No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,output,label
711,28.29094,20.000013,28.284708,20.000013,28.284708,20.000013,30.442173,23.328226,30.442167,23.32829,30.442167,23.32829,30.716196,24.858055,30.716213,24.858107,30.716213,24.858107,30.905745,25.981873,37.61856,37.6
712,31.385042,25.000011,31.38092,25.00001,31.38092,25.00001,33.14028,27.531914,33.140514,27.532265,33.140514,27.532265,33.530315,28.751917,33.53037,28.752066,33.53037,28.752066,33.945023,29.722042,37.61856,38.0
713,36.168224,35.000004,36.167385,35.0,36.167385,35.0,36.51229,35.48313,36.512287,35.483162,36.512287,35.483162,36.52919,35.70027,36.52908,35.70027,36.52908,35.70027,36.54383,35.859894,37.618565,37.4
714,18.829437,4.51e-05,18.813904,4.06e-05,18.813904,4.06e-05,24.55166,7.909756,24.551823,7.910249,24.551823,7.910249,25.799103,11.691161,25.799154,11.691683,25.799154,11.691683,27.019842,14.504371,37.61854,38.0
715,20.82595,5.000031,20.81498,5.000028,20.81498,5.000028,25.058683,11.095312,25.0589,11.095811,25.0589,11.095811,26.184507,14.152905,26.184479,14.153326,26.184479,14.153326,27.293839,16.579458,37.61855,37.6
716,33.50937,30.000006,33.50644,30.000006,33.50644,30.000006,34.557205,31.508533,34.557747,31.508623,34.557747,31.508623,34.61847,32.17567,34.61853,32.17575,34.61853,32.17575,34.69477,32.657715,37.61856,37.2
717,30.802216,25.000011,30.798721,25.00001,30.798721,25.00001,32.606155,27.392633,32.60658,27.392859,32.60658,27.392859,32.812897,28.46188,32.81286,28.46187,32.81286,28.46187,32.97052,29.24185,37.61856,37.8
718,17.985735,4.46e-05,17.973948,4.02e-05,17.973948,4.02e-05,23.746048,7.339957,23.746197,7.339381,23.746197,7.339381,24.797028,10.749123,24.79699,10.748775,24.79699,10.748775,25.807632,13.307495,37.61854,37.8
719,25.61251,15.00002,25.604076,15.000018,25.604076,15.000018,29.004618,19.611052,29.004683,19.611376,29.004683,19.611376,29.40892,21.659546,29.408981,21.659985,29.408981,21.659985,29.686417,23.124874,37.618557,37.8
720,20.941221,5.000032,20.928915,5.000029,20.928915,5.000029,25.394411,11.364602,25.394636,11.365132,25.394636,11.365132,26.502836,14.504326,26.50281,14.50477,26.50281,14.50477,27.588245,16.882774,37.61855,37.4
721,23.252945,10.000023,23.243538,10.000021,23.243538,10.000021,27.021608,15.31699,27.021793,15.317506,27.021793,15.317506,27.935417,17.941887,27.935425,17.942368,27.935425,17.942368,28.84224,20.010792,37.618553,37.0
722,28.293102,20.000015,28.287529,20.000013,28.287529,20.000013,30.928991,23.495544,30.92931,23.495817,30.92931,23.495817,31.382898,25.098434,31.382927,25.09849,31.382927,25.09849,31.848373,26.3404,37.61856,37.0
723,18.319696,4.29e-05,18.30579,3.86e-05,18.30579,3.86e-05,23.688824,7.442246,23.688953,7.442711,23.688953,7.442711,24.923368,11.05701,24.923443,11.05754,24.923443,11.05754,26.131992,13.773157,37.61854,37.4
724,28.512373,20.000015,28.505861,20.000013,28.505861,20.000013,30.895441,23.499786,30.895712,23.500095,30.895712,23.500095,31.475595,25.192484,31.475569,25.19252,31.475569,25.19252,32.062107,26.539968,37.61856,37.0
725,36.169704,35.000004,36.168884,35.0,36.168884,35.0,36.485977,35.467373,36.485985,35.4674,36.485985,35.4674,36.500904,35.68129,36.5008,35.681286,36.5008,35.681286,36.514267,35.839737,37.618565,37.4
726,36.488873,35.000004,36.487633,35.000004,36.487633,35.000004,36.934284,35.63913,36.934334,35.63922,36.934334,35.63922,36.950176,35.920895,36.95008,35.920887,36.95008,35.920887,36.970375,36.12683,37.618565,38.0
727,36.06053,35.0,36.059864,35.0,36.059864,35.0,36.329666,35.40775,36.32963,35.40777,36.32963,35.40777,36.34468,35.597546,36.344532,35.597546,36.344532,35.597546,36.356045,35.739273,37.618565,37.2
728,22.621628,10.000021,22.61283,10.000019,22.61283,10.000019,25.970303,14.971846,25.97042,14.972189,25.97042,14.972189,26.429642,17.29368,26.429596,17.29374,26.429596,17.29374,26.740675,18.988253,37.618553,37.6
729,21.230751,5.0000334,21.216158,5.00003,21.216158,5.00003,25.942623,11.815914,25.942825,11.816363,25.942825,11.816363,27.072136,15.12185,27.07216,15.12297,27.07216,15.12297,28.171852,17.596704,37.61855,37.2
730,31.092068,25.000011,31.08808,25.00001,31.08808,25.00001,32.830666,27.455212,32.830837,27.455479,32.830837,27.455479,33.18433,28.621737,33.18441,28.621893,33.18441,28.621893,33.563095,29.542982,37.61856,37.4
731,38.918488,40.0,38.919033,40.0,38.919033,40.0,38.64229,39.588814,38.642334,39.58879,38.642334,39.58879,38.626728,39.39849,38.626846,39.398487,38.626846,39.398487,38.615803,39.25577,37.618565,37.8
732,20.52772,5.0000324,20.518782,5.000029,20.518782,5.000029,25.150246,11.008416,25.150335,11.006231,25.150335,11.006231,26.07369,13.92751,26.073727,13.926781,26.073727,13.926781,26.978125,16.103806,37.61855,38.0
733,22.686743,10.000023,22.677517,10.000021,22.677517,10.000021,26.507341,15.264107,26.507517,15.264491,26.507517,15.264491,26.99801,17.653507,26.997955,17.653585,26.997955,17.653585,27.332294,19.374477,37.618553,37.8
734,33.383236,30.000006,33.381573,30.000006,33.381573,30.000006,34.253498,31.260113,34.227627,31.254263,34.227627,31.254263,34.423035,31.87703,34.423336,31.873934,34.423336,31.873934,34.63105,32.37295,37.61856,37.0
735,17.004826,2.88e-05,16.991997,2.59e-05,16.991997,2.59e-05,21.592476,6.8047585,21.592607,6.805048,21.592607,6.805048,22.220863,9.988148,22.22089,9.988618,22.22089,9.988618,22.626223,12.173365,37.618546,37.0
736,20.68405,5.0000315,20.674076,5.000028,20.674076,5.000028,25.039448,11.027112,25.03968,11.027621,25.03968,11.027621,26.07426,14.004105,26.074278,14.004566,26.074278,14.004566,27.095505,16.264305,37.61855,37.8
737,22.788063,10.000023,22.778023,10.000021,22.778023,10.000021,26.643438,15.399929,26.643892,15.4003525,26.643892,15.4003525,27.125408,17.834524,27.12538,17.834738,27.12538,17.834738,27.453154,19.58087,37.618553,37.6
738,36.01716,35.0,36.016445,35.0,36.016445,35.0,36.297546,35.408012,36.297573,35.408047,36.297573,35.408047,36.343067,35.606003,36.342983,35.606007,36.342983,35.606007,36.400486,35.765614,37.618565,37.0
739,18.434189,4.14e-05,18.420736,3.72e-05,18.420736,3.72e-05,23.449778,7.274406,23.450195,7.274606,23.450195,7.274606,24.813768,10.83084,24.813606,10.830641,24.813606,10.830641,26.12308,13.623209,37.61854,37.6
740,38.89476,39.999996,38.895493,40.0,38.895493,40.0,38.564545,39.539555,38.564583,39.53953,38.564583,39.53953,38.55092,39.33416,38.55106,39.334152,38.55106,39.334152,38.540222,39.182796,37.618565,37.8
741,28.083956,20.000015,28.079706,20.000013,28.079706,20.000013,30.53887,23.218962,30.539186,23.219189,30.539186,23.219189,30.971373,24.721405,30.971403,24.721457,30.971403,24.721457,31.412468,25.893087,37.61856,37.0
742,21.091423,5.0000353,21.077484,5.0000315,21.077484,5.0000315,26.23228,11.952996,26.232552,11.953618,26.232552,11.953618,27.209932,15.190569,27.209951,15.191115,27.209951,15.191115,28.175247,17.56164,37.61855,37.4
743,18.648779,4.37e-05,18.633604,3.94e-05,18.633604,3.94e-05,24.128149,7.712664,24.1283,7.713134,24.1283,7.713134,25.414701,11.45506,25.414745,11.455558,25.414745,11.455558,26.66825,14.262093,37.61854,37.6
744,36.07988,35.0,36.07933,35.0,36.07933,35.0,36.375053,35.41402,36.375053,35.414066,36.375053,35.414066,36.418594,35.61198,36.41854,35.61198,36.41854,35.61198,36.472404,35.770348,37.618565,37.2
745,28.473995,20.000015,28.467627,20.000013,28.467627,20.000013,30.674965,23.402151,30.67497,23.402233,30.67497,23.402233,30.955864,24.96579,30.955877,24.965836,30.955877,24.965836,31.150133,26.114195,37.61856,38.0
746,33.325077,30.000006,33.323162,30.000006,33.323162,30.000006,34.21313,31.282751,34.21342,31.28279,34.21342,31.28279,34.291748,31.875658,34.291813,31.875729,34.291813,31.875729,34.36677,32.31492,37.61856,37.2
747,31.083145,25.000011,31.078783,25.00001,31.078783,25.00001,32.795063,27.488153,32.79544,27.488405,32.79544,27.488405,32.993088,28.612062,32.993034,28.612043,32.993034,28.612043,33.140316,29.43364,37.61856,38.0
748,28.59201,20.000015,28.585108,20.000013,28.585108,20.000013,30.824272,23.507904,30.824265,23.507998,30.824265,23.507998,31.10048,25.110542,31.100494,25.110586,31.100494,25.110586,31.293045,26.283396,37.61856,38.0
749,27.989588,20.000013,27.984034,20.000011,27.984034,20.000011,30.05695,23.150396,30.056946,23.150436,30.056946,23.150436,30.32812,24.607347,30.328127,24.607504,30.328127,24.607504,30.5147,25.682238,37.61856,37.2
750,31.489117,25.000011,31.483646,25.000011,31.483646,25.000011,33.500675,27.851822,33.50084,27.852234,33.50084,27.852234,33.87974,29.162191,33.87981,29.16237,33.87981,29.16237,34.282207,30.179535,37.61856,37.8
751,36.015877,35.0,36.015144,35.0,36.015144,35.0,36.31835,35.42123,36.318367,35.421265,36.318367,35.421265,36.35811,35.619583,36.35802,35.619587,36.35802,35.619587,36.409725,35.777203,37.618565,37.0
752,16.570139,2.92e-05,16.560347,2.62e-05,16.560347,2.62e-05,21.4016,6.437182,21.401098,6.4341936,21.401098,6.4341936,22.09592,9.495389,22.095629,9.494507,22.095629,9.494507,22.544638,11.6076355,37.618546,38.0
753,17.812323,4.41e-05,17.801954,3.97e-05,17.801954,3.97e-05,23.49969,7.171115,23.48797,7.1193156,23.48797,7.1193156,24.5088,10.450471,24.509699,10.436841,24.509699,10.436841,25.48323,12.934295,37.61854,38.0
754,22.509995,10.000023,22.500898,10.00002,22.500898,10.00002,26.275019,15.190066,26.275183,15.190437,26.275183,15.190437,26.758188,17.546444,26.758135,17.546528,26.758135,17.546528,27.08718,19.243711,37.618553,37.4
755,25.684189,15.00002,25.67856,15.000017,25.67856,15.000017,28.965307,19.242956,28.965614,19.243317,28.965614,19.243317,29.559788,21.247044,29.559786,21.247149,29.559786,21.247149,30.148643,22.795155,37.618557,37.6
756,28.102211,20.000013,28.096014,20.000013,28.096014,20.000013,30.30597,23.312262,30.305964,23.312313,30.305964,23.312313,30.58042,24.819212,30.580435,24.819324,30.580435,24.819324,30.769522,25.92156,37.61856,37.2
757,36.37064,35.000004,36.36997,35.000004,36.36997,35.000004,36.716576,35.508522,36.717052,35.50852,36.717052,35.50852,36.77752,35.757446,36.777466,35.757492,36.777466,35.757492,36.85569,35.95973,37.618565,37.8
758,26.233465,15.000019,26.22564,15.000017,26.22564,15.000017,29.277609,19.444267,29.277912,19.444687,29.277912,19.444687,30.079756,21.655752,30.07966,21.655823,30.07966,21.655823,30.87568,23.415169,37.618557,37.8
759,33.667458,30.000006,33.665558,30.000006,33.665558,30.000006,34.711864,31.432444,34.712013,31.432503,34.712013,31.432503,34.89754,32.110878,34.89758,32.110916,34.89758,32.110916,35.099384,32.64567,37.61856,37.6
760,31.536732,25.000011,31.531736,25.00001,31.531736,25.00001,33.354362,27.69326,33.354534,27.693674,33.354534,27.693674,33.78166,28.989128,33.781673,28.989275,33.781673,28.989275,34.228394,30.017622,37.61856,38.0
761,36.483456,35.000004,36.482567,35.000004,36.482567,35.000004,36.950962,35.611393,36.95159,35.611412,36.95159,35.611412,36.997982,35.89121,36.99792,35.891266,36.99792,35.891266,37.066658,36.109837,37.618565,38.0
762,31.31177,25.000011,31.306705,25.00001,31.306705,25.00001,32.999252,27.60015,32.999317,27.600502,32.999317,27.600502,33.449005,28.874735,33.44898,28.874863,33.44898,28.874863,33.90855,29.892658,37.61856,37.4
763,36.46657,35.000004,36.46581,35.000004,36.46581,35.000004,36.906116,35.582413,36.906635,35.582424,36.906635,35.582424,36.955933,35.852734,36.955883,35.852787,36.955883,35.852787,37.0244,36.06533,37.618565,38.0
764,38.475273,39.999996,38.476154,39.999996,38.476154,39.999996,38.066574,39.403664,38.065933,39.403637,38.065933,39.403637,38.02087,39.12022,38.020935,39.12017,38.020935,39.12017,37.946377,38.892857,37.618565,37.0
765,18.619654,4.55e-05,18.604128,4.09e-05,18.604128,4.09e-05,24.453287,7.937517,24.453438,7.9380317,24.453438,7.9380317,25.640772,11.680846,25.640846,11.6814165,25.640846,11.6814165,26.805843,14.4445715,37.61854,37.6
766,36.241043,35.000004,36.24001,35.000004,36.24001,35.000004,36.618557,35.53467,36.61862,35.534756,36.61862,35.534756,36.66841,35.78453,36.66833,35.78453,36.66833,35.78453,36.737072,35.983097,37.618565,37.4
767,23.12498,10.000025,23.113825,10.000022,23.113825,10.000022,27.3572,15.809286,27.357403,15.809747,27.357403,15.809747,27.856337,18.365904,27.856276,18.365986,27.856276,18.365986,28.198977,20.178095,37.618553,38.0
768,31.188774,25.000011,31.184721,25.00001,31.184721,25.00001,32.95629,27.494677,32.956486,27.494968,32.956486,27.494968,33.315845,28.67961,33.315926,28.679766,33.315926,28.679766,33.700615,29.615112,37.61856,37.6
769,17.216986,3.76e-05,17.104939,2.89e-05,17.104939,2.89e-05,22.69029,7.2980127,22.682772,7.2290564,22.682772,7.2290564,23.402771,10.582912,23.392323,10.544412,23.392323,10.544412,23.86625,12.80177,37.618546,38.0
770,17.824833,4.07e-05,17.815008,3.67e-05,17.815008,3.67e-05,22.78634,6.70685,22.78643,6.7072954,22.78643,6.7072954,23.952589,9.9621935,23.948122,10.024953,23.948122,10.024953,25.092081,12.583978,37.61854,38.0
771,31.066978,25.000011,31.062628,25.00001,31.062628,25.00001,32.80734,27.492788,32.807465,27.493055,32.807465,27.493055,33.171368,28.676098,33.171436,28.676254,33.171436,28.676254,33.55933,29.610304,37.61856,37.2
772,38.96125,40.0,38.961994,40.0,38.961994,40.0,38.66675,39.57122,38.666737,39.571182,38.666737,39.571182,38.63236,39.369205,38.632446,39.3692,38.632446,39.3692,38.583282,39.20784,37.618565,38.0
773,25.68678,15.000019,25.681204,15.000017,25.681204,15.000017,28.861399,19.179134,28.861704,19.179487,28.861704,19.179487,29.474768,21.17646,29.474758,21.176561,29.474758,21.176561,30.086653,22.730745,37.618557,37.6
774,31.507286,25.000011,31.501974,25.00001,31.501974,25.00001,33.32253,27.72829,33.322647,27.728706,33.322647,27.728706,33.76112,29.040981,33.76112,29.041124,33.76112,29.041124,34.21513,30.081497,37.61856,37.8
775,22.132328,10.000021,22.12607,10.000019,22.12607,10.000019,25.599981,14.663317,25.60016,14.663642,25.60016,14.663642,26.098574,16.845184,26.098524,16.84526,26.098524,16.84526,26.438133,18.444347,37.618553,38.0
776,19.400137,5.0000243,19.390972,5.000022,19.390972,5.000022,23.245089,10.575276,23.245335,10.575494,23.245335,10.575494,23.795683,13.191844,23.795616,13.192084,23.795616,13.192084,24.169561,15.105202,37.61855,37.2
777,36.115704,35.000004,36.114895,35.0,36.114895,35.0,36.459553,35.470295,36.45957,35.47035,36.45957,35.47035,36.500774,35.68827,36.500698,35.688274,36.500698,35.688274,36.556,35.860336,37.618565,37.2
778,38.959423,40.0,38.96014,40.0,38.96014,40.0,38.700726,39.59207,38.70069,39.592033,38.70069,39.592033,38.656815,39.390728,38.656895,39.390724,38.656895,39.390724,38.59825,39.226307,37.618565,38.0
779,28.27227,20.000015,28.265789,20.000013,28.265789,20.000013,30.717535,23.498577,30.717564,23.498648,30.717564,23.498648,31.01136,25.060186,31.011383,25.060255,31.011383,25.060255,31.214933,26.192862,37.61856,37.6
780,27.942863,20.000013,27.9376,20.000013,27.9376,20.000013,30.289333,23.250444,30.28952,23.250908,30.28952,23.250908,30.570284,24.71017,30.570322,24.710285,30.570322,24.710285,30.775963,25.771706,37.61856,37.4
781,38.66326,39.999996,38.664116,39.999996,38.664116,39.999996,38.3199,39.47535,38.31925,39.47537,38.31925,39.47537,38.269924,39.222786,38.270004,39.222736,38.270004,39.222736,38.198368,39.01758,37.618565,37.4
782,28.127783,20.000013,28.12253,20.000013,28.12253,20.000013,30.330853,23.204084,30.330887,23.204138,30.330887,23.204138,30.622463,24.68046,30.622478,24.680542,30.622478,24.680542,30.823101,25.768682,37.61856,37.8
783,38.71007,39.999996,38.71083,39.999996,38.71083,39.999996,38.344193,39.481003,38.344208,39.480953,38.344208,39.480953,38.32672,39.2468,38.32681,39.2468,38.32681,39.2468,38.31119,39.07297,37.618565,37.4
784,23.138111,10.000024,23.127007,10.000022,23.127007,10.000022,27.242273,15.729626,27.242458,15.73007,27.242458,15.73007,27.733871,18.27262,27.733812,18.272696,27.733812,18.272696,28.069578,20.081898,37.618553,38.0
785,16.980072,3e-05,16.96686,2.7e-05,16.96686,2.7e-05,21.975527,7.038725,21.975702,7.0390697,21.975702,7.0390697,22.631222,10.267332,22.631245,10.267869,22.631245,10.267869,23.050045,12.458997,37.618546,37.0
786,26.25467,15.00002,26.24593,15.000018,26.24593,15.000018,29.566145,19.690943,29.566458,19.691387,29.566458,19.691387,30.31475,21.949268,30.31468,21.949356,30.31468,21.949356,31.062742,23.717407,37.61856,37.6
787,27.756723,20.000015,27.751513,20.000013,27.751513,20.000013,30.20874,23.272552,30.20895,23.272985,30.20895,23.272985,30.488564,24.718359,30.488619,24.71849,30.488619,24.71849,30.697847,25.762835,37.61856,37.0
788,31.512583,25.000011,31.507357,25.00001,31.507357,25.00001,33.256313,27.68416,33.256413,27.684574,33.256413,27.684574,33.720703,28.998697,33.72067,28.998827,33.72067,28.998827,34.19489,30.048107,37.61856,37.8
789,17.886683,4.18e-05,17.874174,3.77e-05,17.874174,3.77e-05,23.10882,7.129727,23.10892,7.130193,23.10892,7.130193,24.284462,10.597093,24.284569,10.597666,24.284569,10.597666,25.438814,13.206472,37.618546,37.0
790,25.594078,15.000019,25.588549,15.000017,25.588549,15.000017,28.739765,19.142487,28.74006,19.142832,28.74006,19.142832,29.347525,21.122597,29.347515,21.1227,29.347515,21.1227,29.953846,22.663542,37.618557,37.4
791,26.01939,15.00002,26.011383,15.000018,26.011383,15.000018,29.360037,19.58152,29.360346,19.58193,29.360346,19.58193,30.044428,21.758146,30.044386,21.758247,30.044386,21.758247,30.73264,23.451391,37.618557,37.4
792,20.803295,5.000033,20.791819,5.0000296,20.791819,5.0000296,25.540539,11.398189,25.540787,11.398748,25.540787,11.398748,26.526842,14.466554,26.52687,14.467067,26.52687,14.467067,27.500795,16.754093,37.61855,37.6
793,30.791975,25.000011,30.788916,25.00001,30.788916,25.00001,32.580708,27.337664,32.58114,27.337887,32.58114,27.337887,32.791016,28.390205,32.790977,28.390196,32.790977,28.390196,32.951683,29.161652,37.61856,38.0
794,33.882366,30.000008,33.879078,30.000006,33.879078,30.000006,35.130295,31.722982,35.13092,31.723217,35.13092,31.723217,35.202763,32.470264,35.2028,32.47035,35.2028,32.47035,35.290955,33.005196,37.61856,38.0
795,36.387302,35.000004,36.386494,35.000004,36.386494,35.000004,36.778114,35.545395,36.778706,35.545387,36.778706,35.545387,36.832375,35.80437,36.83231,35.80442,36.83231,35.80442,36.90592,36.011578,37.618565,37.8
796,31.04566,25.000011,31.040535,25.00001,31.040535,25.00001,32.945797,27.682543,32.946213,27.682816,32.946213,27.682816,33.143852,28.847612,33.143803,28.8476,33.143803,28.8476,33.294155,29.683056,37.61856,37.6
797,25.411966,15.000017,25.406807,15.000016,25.406807,15.000016,28.153349,18.868225,28.153618,18.868538,28.153618,18.868538,28.827942,20.796284,28.8279,20.796371,28.8279,20.796371,29.507147,22.333363,37.618557,37.0
798,19.898624,5.0000257,19.88804,5.0000234,19.88804,5.0000234,24.079739,10.986463,24.08004,10.986732,24.08004,10.986732,24.645058,13.749737,24.644978,13.749976,24.644978,13.749976,25.00598,15.651207,37.61855,37.8
799,28.573673,20.000015,28.566397,20.000015,28.566397,20.000015,31.326807,23.814766,31.327112,23.815104,31.327112,23.815104,31.832457,25.551813,31.832466,25.551867,31.832466,25.551867,32.350418,26.896292,37.61856,37.0
800,38.630592,39.999996,38.631744,39.999996,38.631744,39.999996,38.20472,39.39383,38.203823,39.393845,38.203823,39.393845,38.164795,39.11859,38.1649,39.11853,38.1649,39.11853,38.099243,38.90135,37.618565,37.4
801,24.969124,15.000018,24.963186,15.000016,24.963186,15.000016,27.921062,18.99229,27.92135,18.99259,27.92135,18.99259,28.308428,20.806705,28.308393,20.806707,28.308393,20.806707,28.58123,22.13786,37.618557,37.4
802,30.626343,25.000011,30.622955,25.00001,30.622955,25.00001,32.372852,27.319374,32.37324,27.319569,32.37324,27.319569,32.57352,28.356636,32.573486,28.356632,32.573486,28.356632,32.72601,29.113201,37.61856,37.4
803,31.079056,25.000011,31.07465,25.00001,31.07465,25.00001,32.85936,27.528006,32.85976,27.528265,32.85976,27.528265,33.060963,28.659594,33.060913,28.659576,33.060913,28.659576,33.211952,29.483587,37.61856,38.0
804,25.227695,15.000017,25.220573,15.000015,25.220573,15.000015,27.910099,19.0412,27.910269,19.04151,27.910269,19.04151,28.268034,20.904873,28.268003,20.904861,28.268003,20.904861,28.515453,22.277502,37.618557,37.2
805,31.044855,25.00001,31.040318,25.00001,31.040318,25.00001,32.65083,27.445095,32.65089,27.445366,32.65089,27.445366,33.067753,28.644499,33.067757,28.644632,33.067757,28.644632,33.499382,29.60462,37.61856,37.0
806,35.99064,35.0,35.9899,35.0,35.9899,35.0,36.247505,35.39525,36.24748,35.395267,36.24748,35.395267,36.25651,35.57712,36.256348,35.57713,36.256348,35.57713,36.264545,35.71203,37.618565,37.0
807,38.991264,40.0,38.99177,40.0,38.99177,40.0,38.73174,39.615726,38.731747,39.615696,38.731747,39.615696,38.6978,39.431755,38.697865,39.43175,38.697865,39.43175,38.65256,39.2839,37.618565,38.0
808,31.422058,25.000011,31.416992,25.000011,31.416992,25.000011,33.40785,27.774054,33.408035,27.774435,33.408035,27.774435,33.772484,29.050919,33.772568,29.051094,33.772568,29.051094,34.161743,30.043118,37.61856,37.8
809,27.947035,20.000013,27.941824,20.000013,27.941824,20.000013,30.203941,23.198652,30.191557,23.127205,30.191557,23.127205,30.481285,24.648232,30.474146,24.61353,30.474146,24.61353,30.682413,25.7064,37.61856,37.4
810,21.146633,5.0000324,21.132324,5.000029,21.132324,5.000029,25.665184,11.671157,25.665369,11.671585,25.665369,11.671585,26.842001,14.960575,26.841974,14.961621,26.841974,14.961621,27.977156,17.442537,37.61855,37.0
811,28.180899,20.000015,28.17449,20.000013,28.17449,20.000013,30.598103,23.459736,30.598124,23.459797,30.598124,23.459797,30.888315,25.004019,30.888332,25.004143,30.888332,25.004143,31.08939,26.12442,37.61856,37.4
812,33.499386,30.000006,33.497284,30.000006,33.497284,30.000006,34.592995,31.441885,34.593296,31.441978,34.593296,31.441978,34.68379,32.085495,34.68386,32.08558,34.68386,32.08558,34.771324,32.55527,37.61856,37.6
813,22.297127,10.000023,22.288847,10.000021,22.288847,10.000021,26.239046,15.16213,26.239244,15.162512,26.239244,15.162512,26.738728,17.48376,26.738678,17.48386,26.738678,17.48386,27.084747,19.151442,37.618553,37.4
814,38.79304,39.999996,38.793808,40.0,38.793808,40.0,38.488796,39.529243,38.4888,39.529213,38.4888,39.529213,38.47812,39.312412,38.478214,39.312412,38.478214,39.312412,38.46817,39.150528,37.618565,37.6
815,28.127182,20.000013,28.120655,20.000013,28.120655,20.000013,30.2334,23.317074,30.23337,23.317125,30.23337,23.317125,30.49265,24.832943,30.492674,24.833002,30.492674,24.833002,30.67353,25.942932,37.61856,37.0
816,25.40026,15.000019,25.391478,15.000017,25.391478,15.000017,28.617441,19.550726,28.617676,19.551111,28.617676,19.551111,28.99257,21.544191,28.992542,21.544193,28.992542,21.544193,29.254446,22.97711,37.618557,37.0
817,22.102015,10.000022,22.094799,10.00002,22.094799,10.00002,25.7161,14.8302,25.716274,14.830539,25.716274,14.830539,26.207008,17.054815,26.206959,17.054905,26.206959,17.054905,26.542809,18.671642,37.618553,37.4
818,36.121494,35.000004,36.120926,35.0,36.120926,35.0,36.425446,35.428883,36.42542,35.428905,36.42542,35.428905,36.448845,35.62727,36.448757,35.62727,36.448757,35.62727,36.46609,35.775425,37.618565,37.4
819,20.819763,5.000032,20.808578,5.0000286,20.808578,5.0000286,25.22866,11.1999445,25.228888,11.200464,25.228888,11.200464,26.300966,14.260139,26.30096,14.260593,26.30096,14.260593,27.356138,16.581333,37.61855,37.6
820,30.975847,25.00001,30.971697,25.00001,30.971697,25.00001,32.55399,27.372261,32.55408,27.372509,32.55408,27.372509,32.952408,28.53588,32.952427,28.536015,32.952427,28.536015,33.369576,29.468735,37.61856,37.0
821,38.41674,39.999996,38.418037,39.999996,38.418037,39.999996,37.96187,39.33056,37.960815,39.330505,37.960815,39.330505,37.91574,39.012737,37.91585,39.012684,37.91585,39.012684,37.828125,38.75833,37.618565,37.0
822,24.962883,15.000018,24.956272,15.000016,24.956272,15.000016,27.924421,19.06991,27.924675,19.07021,27.924675,19.07021,28.30283,20.906647,28.3028,20.906652,28.3028,20.906652,28.56796,22.248217,37.618557,37.0
823,18.30827,4.38e-05,18.29418,3.94e-05,18.29418,3.94e-05,23.858078,7.554516,23.858208,7.555005,23.858208,7.555005,25.04345,11.171742,25.043537,11.172311,25.043537,11.172311,26.2069,13.867526,37.61854,37.4
824,18.755909,4.5e-05,18.739485,4.05e-05,18.739485,4.05e-05,24.457336,8.01077,24.457499,8.011266,24.457499,8.011266,25.72495,11.836589,25.72499,11.837105,25.72499,11.837105,26.960663,14.678669,37.61854,37.4
825,38.53139,39.999996,38.53213,39.999996,38.53213,39.999996,38.155865,39.440098,38.15587,39.440018,38.15587,39.440018,38.13488,39.18271,38.13495,39.182716,38.13495,39.182716,38.11624,38.989384,37.618565,37.0
826,20.39222,5.0000324,20.382153,5.000029,20.382153,5.000029,24.988916,11.110019,24.989138,11.110565,24.989138,11.110565,25.926659,14.04648,25.926716,14.04702,25.926716,14.04702,26.850267,16.237331,37.61855,37.2
827,22.669731,10.000024,22.658962,10.000021,22.658962,10.000021,26.749567,15.605932,26.749737,15.606351,26.749737,15.606351,27.229937,18.074791,27.229883,18.074888,27.229883,18.074888,27.559217,19.824991,37.618553,37.0
828,21.081827,5.0000353,21.066978,5.0000315,21.066978,5.0000315,26.21409,12.061906,26.214354,12.062533,26.214354,12.062533,27.20927,15.3442955,27.20928,15.344843,27.20928,15.344843,28.191488,17.745848,37.61855,37.0
829,33.792137,30.000006,33.7891,30.000006,33.7891,30.000006,34.78645,31.553822,34.78668,31.553913,34.78668,31.553913,35.04796,32.322323,35.04794,32.322346,35.04794,32.322346,35.324303,32.93974,37.61856,37.4
830,38.880386,39.999996,38.88117,40.0,38.88117,40.0,38.59386,39.554993,38.59386,39.554974,38.59386,39.554974,38.586456,39.350975,38.58657,39.35097,38.58657,39.35097,38.579605,39.199196,37.618565,37.8
831,31.53179,25.000011,31.52673,25.00001,31.52673,25.00001,33.41923,27.736076,33.41942,27.73649,33.41942,27.73649,33.824924,29.031649,33.824966,29.031807,33.824966,29.031807,34.252956,30.052431,37.61856,38.0
832,18.854515,4.52e-05,18.838005,4.07e-05,18.838005,4.07e-05,24.587242,8.053367,24.58741,8.0538645,24.58741,8.0538645,25.861944,11.899303,25.861979,11.899814,25.861979,11.899814,27.104385,14.756036,37.61854,37.6
833,28.772448,20.000017,28.765001,20.000015,28.765001,20.000015,31.592169,23.90413,31.592503,23.904507,31.592503,23.904507,32.109695,25.68091,32.1097,25.68096,32.1097,25.68096,32.63992,27.056091,37.61856,37.4
834,33.621605,30.000006,33.61956,30.000006,33.61956,30.000006,34.53987,31.373451,34.540035,31.373508,34.540035,31.373508,34.75827,32.051804,34.758286,32.051834,34.758286,32.051834,34.99552,32.59932,37.61856,37.4
