No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,output,label
386,0.0017285538,0.0,0.0,0.66008604,0.66013813,0.66013813,0.8262359,0.82624155,0.82624155,1.0,2.2533068e-07,0.0,0.0,0.5310779,0.53114265,0.53114265,0.7914111,0.79144055,0.79144055,1.0,37.073067,37.4
387,0.0013626318,0.0,0.0,0.81513923,0.8151851,0.8151851,0.92405707,0.92404807,0.92404807,1.0,2.589783e-07,0.0,0.0,0.5593031,0.55934405,0.55934405,0.8147317,0.81474364,0.81474364,1.0,37.05527,37.6
388,0.002677112,0.0,0.0,0.9371897,0.93724924,0.93724924,0.9671345,0.96681577,0.96681577,1.0,2.3456832e-07,0.0,0.0,0.56308764,0.56312394,0.56312394,0.8152758,0.8152745,0.8152745,1.0,37.061234,37.4
389,0.0017405621,0.0,0.0,0.6989673,0.6990335,0.6990335,0.8448099,0.8448338,0.8448338,1.0,2.3323565e-07,0.0,0.0,0.5409192,0.5409868,0.5409868,0.79752994,0.797563,0.797563,1.0,37.06745,37.6
390,0.0017861128,0.0,0.0,0.81696224,0.8168858,0.8168858,0.92790955,0.92786396,0.92786396,1.0,2.4966104e-07,0.0,0.0,0.55931103,0.559049,0.559049,0.82104295,0.82096577,0.82096577,1.0,37.056377,37.6
391,0.0015519185,0.0,0.0,0.81971216,0.81975305,0.81975305,0.9261058,0.9260968,0.9260968,1.0,2.55369e-07,0.0,0.0,0.5616604,0.5617009,0.5617009,0.81624204,0.81625444,0.81625444,1.0,37.055584,37.0
392,0.0019905458,0.0,0.0,0.6801084,0.6801282,0.6801282,0.8426189,0.8426213,0.8426213,1.0,3.0156892e-07,0.0,0.0,0.54116005,0.5411927,0.5411927,0.8035642,0.8035971,0.8035971,1.0,37.0722,37.4
393,0.0017923261,0.0,0.0,0.8356398,0.8358231,0.8358231,0.92907,0.92905265,0.92905265,1.0,2.520562e-07,0.0,0.0,0.566206,0.5662554,0.5662554,0.8175219,0.81752056,0.81752056,1.0,37.05596,37.4
394,0.0016503255,0.0,0.0,0.70479155,0.7048045,0.7048045,0.8526859,0.8526925,0.8526925,1.0,3.211589e-07,0.0,0.0,0.5406738,0.54071075,0.54071075,0.7948815,0.7949911,0.7949911,1.0,37.06484,37.0
395,0.002098161,0.0,0.0,0.6795101,0.6795392,0.6795392,0.84189695,0.84190035,0.84190035,1.0,2.6610198e-07,0.0,0.0,0.54108596,0.54112166,0.54112166,0.80353117,0.80362004,0.80362004,1.0,37.07238,37.2
396,0.0014276516,0.0,0.0,0.70226717,0.70233613,0.70233613,0.85067546,0.8506687,0.8506687,1.0,2.418198e-07,0.0,0.0,0.5370387,0.5370851,0.5370851,0.7965071,0.7965191,0.7965191,1.0,37.065163,37.6
397,0.0017992776,0.0,0.0,0.68813324,0.6881687,0.6881687,0.84463453,0.8446341,0.8446341,1.0,2.2944533e-07,0.0,0.0,0.5361383,0.5361909,0.5361909,0.79654187,0.79658896,0.79658896,1.0,37.06816,37.2
398,0.0013795597,0.0,0.0,0.73220176,0.73229665,0.73229665,0.8671296,0.8671184,0.8671184,1.0,2.9577433e-07,0.0,0.0,0.5509469,0.55097353,0.55097353,0.80537474,0.8053539,0.8053539,1.0,37.06219,37.0
399,0.0014764223,0.0,0.0,0.73938185,0.73950344,0.73950344,0.8639135,0.86393404,0.86393404,1.0,2.480729e-07,0.0,0.0,0.54594564,0.5459797,0.5459797,0.80065334,0.8006646,0.8006646,1.0,37.05938,38.0
400,0.0017966914,0.0,0.0,0.70373625,0.7037755,0.7037755,0.85213464,0.85213476,0.85213476,1.0,2.3217025e-07,0.0,0.0,0.54064775,0.5407016,0.5407016,0.79934734,0.7993944,0.7993944,1.0,37.066055,37.6
401,0.0016725064,0.0,0.0,0.80542463,0.80533487,0.80533487,0.9238657,0.92381483,0.92381483,1.0,2.479062e-07,0.0,0.0,0.5520248,0.55177325,0.55177325,0.81639427,0.81632227,0.81632227,1.0,37.05505,37.4
402,0.0019815427,0.0,0.0,0.68358576,0.68361986,0.68361986,0.84340197,0.843398,0.843398,1.0,2.6987854e-07,0.0,0.0,0.5407092,0.54075485,0.54075485,0.80315316,0.8031913,0.8031913,1.0,37.071342,37.2
403,0.0014271175,0.0,0.0,0.70228267,0.70235324,0.70235324,0.8506847,0.850678,0.850678,1.0,2.4098318e-07,0.0,0.0,0.53708255,0.53712976,0.53712976,0.79652995,0.7965417,0.7965417,1.0,37.06517,37.8
404,0.0022966785,0.0,0.0,0.8183555,0.81838775,0.81838775,0.9287165,0.92873466,0.92873466,1.0,2.378647e-07,0.0,0.0,0.5585049,0.55855596,0.55855596,0.81989086,0.81994855,0.81994855,1.0,37.05577,37.8
405,0.0012368392,0.0,0.0,0.7469761,0.7470918,0.7470918,0.8744384,0.8744549,0.8744549,1.0,2.5374578e-07,0.0,0.0,0.5486062,0.54864067,0.54864067,0.8043498,0.80438364,0.80438364,1.0,37.05816,38.0
406,0.00187694,0.0,0.0,0.6678792,0.6679343,0.6679343,0.83716834,0.83714783,0.83714783,1.0,2.9863534e-07,0.0,0.0,0.5394513,0.53946656,0.53946656,0.7984712,0.79845613,0.79845613,1.0,37.073467,37.4
407,0.0017371738,0.0,0.0,0.6807759,0.6808462,0.6808462,0.8360685,0.8360826,0.8360826,1.0,2.3134588e-07,0.0,0.0,0.5363507,0.53642416,0.53642416,0.79468775,0.79471856,0.79471856,1.0,37.070087,37.8
408,0.0016798406,0.0,0.0,0.6748077,0.674842,0.674842,0.83803594,0.8380362,0.8380362,1.0,2.300738e-07,0.0,0.0,0.5311663,0.53121775,0.53121775,0.7933722,0.7934191,0.7934191,1.0,37.069572,37.2
409,0.0018871176,0.0,0.0,0.6938237,0.6939743,0.6939743,0.8401371,0.8401384,0.8401384,1.0,2.2927914e-07,0.0,0.0,0.5386448,0.5386817,0.5386817,0.7959157,0.7959251,0.7959251,1.0,37.068108,37.8
410,0.0015647322,0.0,0.0,0.8467534,0.84695894,0.84695894,0.9273911,0.9274485,0.9274485,1.0,2.535725e-07,0.0,0.0,0.55468076,0.5547016,0.5547016,0.81044036,0.81047183,0.81047183,1.0,37.052174,37.4
411,0.0014153415,0.0,0.0,0.7030412,0.70316833,0.70316833,0.85103756,0.8510369,0.8510369,1.0,2.4049004e-07,0.0,0.0,0.53797024,0.53801423,0.53801423,0.7972491,0.7972807,0.7972807,1.0,37.0653,37.2
412,0.99803436,1.0,1.0,0.22040783,0.22036782,0.22036782,0.12958878,0.12981746,0.12981746,0.0,0.99999976,1.0,1.0,0.4587229,0.45867473,0.45867473,0.20370604,0.20370018,0.20370018,0.0,36.87284,38.0
413,0.0020964216,0.0,0.0,0.9088622,0.9088757,0.9088757,0.95506763,0.95486057,0.95486057,1.0,2.447172e-07,0.0,0.0,0.56746364,0.56752867,0.56752867,0.81738216,0.8173777,0.8173777,1.0,37.05764,37.8
414,0.0020979845,0.0,0.0,0.8119958,0.81202054,0.81202054,0.92673033,0.9267357,0.9267357,1.0,2.4416653e-07,0.0,0.0,0.55700743,0.5570327,0.5570327,0.81918204,0.8192223,0.8192223,1.0,37.05595,37.2
415,0.0021507153,0.0,0.0,0.90721315,0.9072572,0.9072572,0.95326585,0.9530815,0.9530815,1.0,2.4958433e-07,0.0,0.0,0.56562644,0.56570673,0.56570673,0.8161855,0.8161796,0.8161796,1.0,37.05683,38.0
416,0.0019439571,0.0,0.0,0.81759983,0.8176145,0.8176145,0.92565566,0.9256611,0.9256611,1.0,2.4350118e-07,0.0,0.0,0.5554491,0.55545974,0.55545974,0.81138533,0.81139517,0.81139517,1.0,37.053402,38.0
417,0.0014021575,0.0,0.0,0.7344863,0.73447233,0.73447233,0.8545508,0.8543708,0.8543708,1.0,2.4474656e-07,0.0,0.0,0.5326603,0.53269947,0.53269947,0.7914006,0.79140645,0.79140645,1.0,37.057076,37.0
418,0.99821097,1.0,1.0,0.092062436,0.09211948,0.09211948,0.041354295,0.0415657,0.0415657,0.0,0.99999976,1.0,1.0,0.446882,0.44683117,0.44683117,0.19151455,0.19151618,0.19151618,0.0,37.03745,37.4
419,0.0019741028,0.0,0.0,0.7341244,0.73426694,0.73426694,0.86015964,0.8601735,0.8601735,1.0,2.3390473e-07,0.0,0.0,0.55155355,0.5515834,0.5515834,0.80389315,0.80390835,0.80390835,1.0,37.062603,37.4
420,0.0019408369,0.0,0.0,0.6856081,0.6856853,0.6856853,0.84194624,0.8419399,0.8419399,1.0,2.2488827e-07,0.0,0.0,0.54032046,0.54037136,0.54037136,0.79719424,0.7971996,0.7971996,1.0,37.06982,37.2
421,0.0012639645,0.0,0.0,0.7499189,0.7500182,0.7500182,0.87417513,0.87418455,0.87418455,1.0,2.5458345e-07,0.0,0.0,0.54976815,0.54980874,0.54980874,0.80349374,0.80350226,0.80350226,1.0,37.057816,37.2
422,0.0017151573,0.0,0.0,0.69474113,0.69483703,0.69483703,0.845485,0.8454824,0.8454824,1.0,2.3353435e-07,0.0,0.0,0.53994215,0.53999645,0.53999645,0.7968067,0.7968119,0.7968119,1.0,37.0677,38.0
423,0.99780625,1.0,1.0,0.21792495,0.21617545,0.21617545,0.13931361,0.13950269,0.13950269,0.0,0.99999976,1.0,1.0,0.45652917,0.4565145,0.4565145,0.2024643,0.20241669,0.20241669,0.0,36.872105,37.2
424,0.0019399455,0.0,0.0,0.64021254,0.64021134,0.64021134,0.8232908,0.8233142,0.8233142,1.0,2.9331858e-07,0.0,0.0,0.5272256,0.5272552,0.5272552,0.7864904,0.786604,0.786604,1.0,37.075665,37.8
425,0.0019810323,0.0,0.0,0.6835894,0.68362296,0.68362296,0.84341097,0.84341055,0.84341055,1.0,2.6986027e-07,0.0,0.0,0.5407406,0.5407839,0.5407839,0.803178,0.8032299,0.8032299,1.0,37.071354,37.4
426,0.002180451,0.0,0.0,0.8705759,0.87096304,0.87096304,0.93266875,0.932708,0.932708,1.0,2.4363212e-07,0.0,0.0,0.56119275,0.56123716,0.56123716,0.81475943,0.8147865,0.8147865,1.0,37.054123,37.6
427,0.0022957544,0.0,0.0,0.83609307,0.8362594,0.8362594,0.9301851,0.9301629,0.9301629,1.0,2.3879272e-07,0.0,0.0,0.5629674,0.5630177,0.5630177,0.8158801,0.815877,0.815877,1.0,37.05498,37.4
428,0.0019145618,0.0,0.0,0.66771656,0.6677756,0.6677756,0.83509046,0.8350688,0.8350688,1.0,2.2314121e-07,0.0,0.0,0.5335251,0.53357613,0.53357613,0.7945005,0.79450893,0.79450893,1.0,37.071804,37.4
429,0.9981005,1.0,1.0,0.0859567,0.085947394,0.085947394,0.042478293,0.042646494,0.042646494,0.0,0.99999976,1.0,1.0,0.43919295,0.43910855,0.43910855,0.18727279,0.18727934,0.18727934,0.0,37.033604,37.0
430,0.0012543271,0.0,0.0,0.7197988,0.7198386,0.7198386,0.86067384,0.8606825,0.8606825,1.0,2.4703226e-07,0.0,0.0,0.53852725,0.5385853,0.5385853,0.79835796,0.79840946,0.79840946,1.0,37.061424,37.2
431,0.0019271051,0.0,0.0,0.82753223,0.8276028,0.8276028,0.9322478,0.9322334,0.9322334,1.0,2.4903466e-07,0.0,0.0,0.57019824,0.5702266,0.5702266,0.82628655,0.8263135,0.8263135,1.0,37.058796,37.8
432,0.0022373868,0.0,0.0,0.83339524,0.83342934,0.83342934,0.9347833,0.9348047,0.9348047,1.0,2.4393412e-07,0.0,0.0,0.5718439,0.57190067,0.57190067,0.8279925,0.82805485,0.82805485,1.0,37.059452,38.0
433,0.002087894,0.0,0.0,0.831397,0.8314652,0.8314652,0.9338703,0.9338551,0.9338551,1.0,2.4630884e-07,0.0,0.0,0.5723591,0.57238734,0.57238734,0.82769084,0.8277178,0.8277178,1.0,37.05948,37.4
434,0.0013801754,0.0,0.0,0.8089599,0.80899245,0.80899245,0.92158484,0.9216253,0.9216253,1.0,2.5670826e-07,0.0,0.0,0.5546411,0.55470526,0.55470526,0.8123851,0.8124612,0.8124612,1.0,37.054478,37.2
435,0.001431513,0.0,0.0,0.73370767,0.7338116,0.7338116,0.8651466,0.86515266,0.86515266,1.0,2.461197e-07,0.0,0.0,0.5471634,0.54721165,0.54721165,0.8015664,0.80157346,0.80157346,1.0,37.06066,37.8
436,0.0019033562,0.0,0.0,0.7285846,0.72864854,0.72864854,0.8640464,0.8640379,0.8640379,1.0,2.3425247e-07,0.0,0.0,0.5511989,0.55125076,0.55125076,0.80530775,0.8053201,0.8053201,1.0,37.063335,37.4
437,0.0016908398,0.0,0.0,0.8271072,0.82728845,0.82728845,0.9261558,0.9261362,0.9261362,1.0,2.519334e-07,0.0,0.0,0.5592451,0.5592932,0.5592932,0.8133905,0.81338805,0.81338805,1.0,37.053867,37.6
438,0.001743388,0.0,0.0,0.6987413,0.6987845,0.6987845,0.84450907,0.8445368,0.8445368,1.0,2.33695e-07,0.0,0.0,0.5405965,0.54064935,0.54064935,0.79728234,0.797317,0.797317,1.0,37.067425,37.0
439,0.0018559484,0.0,0.0,0.8247959,0.8254848,0.8254848,0.9261083,0.92953885,0.92953885,1.0,2.4727717e-07,0.0,0.0,0.5518491,0.5624337,0.5624337,0.81176805,0.81685907,0.81685907,1.0,37.05276,37.6
440,0.0023053535,0.0,0.0,0.8384393,0.838697,0.838697,0.9315475,0.93498695,0.93498695,1.0,2.422628e-07,0.0,0.0,0.56005996,0.57119006,0.57119006,0.8169796,0.82226336,0.82226336,1.0,37.055202,37.0
441,0.0024512438,0.0,0.0,0.8283038,0.828311,0.828311,0.9305057,0.9305134,0.9305134,1.0,2.3643473e-07,0.0,0.0,0.559019,0.55905384,0.55905384,0.81484544,0.81489223,0.81489223,1.0,37.05417,37.4
442,0.001248137,0.0,0.0,0.73304075,0.73307973,0.73307973,0.86770916,0.8677199,0.8677199,1.0,2.5001518e-07,0.0,0.0,0.54216665,0.5422262,0.5422262,0.80074394,0.80079824,0.80079824,1.0,37.05933,37.0
443,0.0014514813,0.0,0.0,0.8056261,0.8056679,0.8056679,0.92125356,0.92124194,0.92124194,1.0,2.5224034e-07,0.0,0.0,0.5522403,0.5522787,0.5522787,0.8106228,0.810632,0.810632,1.0,37.053856,38.0
444,0.001715713,0.0,0.0,0.8106171,0.8106945,0.8106945,0.9224334,0.9224213,0.9224213,1.0,2.4753436e-07,0.0,0.0,0.5541632,0.55420756,0.55420756,0.8105046,0.81050307,0.81050307,1.0,37.053715,38.0
445,0.99781704,1.0,1.0,0.21301079,0.21288852,0.21288852,0.12942614,0.12959047,0.12959047,0.0,0.99999976,1.0,1.0,0.45282888,0.4527399,0.4527399,0.20043929,0.20043874,0.20043874,0.0,36.876156,37.6
446,0.99792063,1.0,1.0,0.20963818,0.20800667,0.20800667,0.13755181,0.13771424,0.13771424,0.0,0.99999976,1.0,1.0,0.45653126,0.45649517,0.45649517,0.20230433,0.20225881,0.20225881,0.0,36.88199,37.0
447,0.0020524752,0.0,0.0,0.8223174,0.8189114,0.8189114,0.9283199,0.92674035,0.92674035,1.0,2.4223843e-07,0.0,0.0,0.5579606,0.55382,0.55382,0.8140284,0.81270313,0.81270313,1.0,37.054993,38.0
448,0.0014850763,0.0,0.0,0.8227885,0.82296646,0.82296646,0.9243753,0.9243582,0.9243582,1.0,2.5458115e-07,0.0,0.0,0.5568413,0.55688477,0.55688477,0.81188536,0.81188375,0.81188375,1.0,37.053432,37.4
449,0.0016416674,0.0,0.0,0.6842073,0.68432975,0.68432975,0.835159,0.83517295,0.83517295,1.0,2.3508288e-07,0.0,0.0,0.53328764,0.5333062,0.5333062,0.79246557,0.79247934,0.79247934,1.0,37.068577,37.2
450,0.002039617,0.0,0.0,0.8334583,0.83352953,0.83352953,0.93440676,0.93439245,0.93439245,1.0,2.485521e-07,0.0,0.0,0.57484823,0.57487756,0.57487756,0.82913166,0.82916003,0.82916003,1.0,37.060253,37.4
451,0.0021060305,0.0,0.0,0.8197884,0.8160527,0.8160527,0.9263079,0.9256678,0.9256678,1.0,2.4008125e-07,0.0,0.0,0.5583688,0.5513938,0.5513938,0.8131748,0.8114432,0.8114432,1.0,37.05492,37.6
452,0.0019709219,0.0,0.0,0.70886976,0.70897657,0.70897657,0.8389583,0.8387333,0.8387333,1.0,2.1729447e-07,0.0,0.0,0.527868,0.52791643,0.52791643,0.788537,0.78853965,0.78853965,1.0,37.062164,37.0
453,0.00219909,0.0,0.0,0.83145654,0.8314636,0.8314636,0.93101823,0.931024,0.931024,1.0,2.4165604e-07,0.0,0.0,0.5649074,0.5649174,0.5649174,0.8170597,0.8170797,0.8170797,1.0,37.055656,37.4
454,0.0020932928,0.0,0.0,0.709514,0.70955026,0.70955026,0.8558667,0.8558711,0.8558711,1.0,2.7324435e-07,0.0,0.0,0.5500542,0.55009866,0.55009866,0.80907947,0.80914015,0.80914015,1.0,37.068474,37.4
455,0.0017934331,0.0,0.0,0.8355585,0.83573705,0.83573705,0.9291018,0.92908573,0.92908573,1.0,2.5128284e-07,0.0,0.0,0.5661204,0.566167,0.566167,0.8174901,0.81748915,0.81748915,1.0,37.05594,37.2
456,0.0024687003,0.0,0.0,0.8227279,0.82275933,0.82275933,0.92985153,0.9298679,0.9298679,1.0,2.3533214e-07,0.0,0.0,0.56035703,0.56040823,0.56040823,0.821082,0.82114017,0.82114017,1.0,37.055996,37.2
457,0.0016755672,0.0,0.0,0.79284054,0.79291177,0.79291177,0.8808663,0.880748,0.880748,1.0,2.5171522e-07,0.0,0.0,0.55122524,0.5513254,0.5513254,0.80259955,0.80259895,0.80259895,1.0,37.055084,37.6
458,0.9977937,1.0,1.0,0.22453429,0.2244456,0.2244456,0.13296425,0.13320827,0.13320827,0.0,0.99999976,1.0,1.0,0.45834896,0.45829725,0.45829725,0.20344952,0.20344406,0.20344406,0.0,36.865463,38.0
459,0.0018983167,0.0,0.0,0.6670469,0.66707987,0.66707987,0.83524823,0.8352407,0.8352407,1.0,2.2268398e-07,0.0,0.0,0.53165823,0.531709,0.531709,0.79398257,0.7940252,0.7940252,1.0,37.071445,37.2
460,0.001696569,0.0,0.0,0.70925343,0.7093173,0.7093173,0.8542228,0.8542137,0.8542137,1.0,2.3635802e-07,0.0,0.0,0.5420532,0.54210114,0.54210114,0.79962385,0.79963607,0.79963607,1.0,37.065113,37.2
461,0.0024823297,0.0,0.0,0.8221848,0.8222097,0.8222097,0.9275061,0.927497,0.927497,1.0,2.3265432e-07,0.0,0.0,0.5570424,0.5570826,0.5570826,0.8139067,0.81391203,0.81391203,1.0,37.05383,37.8
462,0.0016813566,0.0,0.0,0.87459373,0.8745832,0.8745832,0.943449,0.94328856,0.94328856,1.0,2.521066e-07,0.0,0.0,0.5516448,0.5517136,0.5517136,0.80782026,0.8078129,0.8078129,1.0,37.050602,38.0
463,0.0018847382,0.0,0.0,0.83103716,0.8312123,0.8312123,0.9278976,0.9278779,0.9278779,1.0,2.5021885e-07,0.0,0.0,0.5614009,0.5614483,0.5614483,0.8147741,0.8147719,0.8147719,1.0,37.054485,37.4
464,0.0012965269,0.0,0.0,0.67637104,0.6764479,0.6764479,0.8324913,0.8325251,0.8325251,1.0,2.4020875e-07,0.0,0.0,0.5304199,0.5304631,0.5304631,0.79081285,0.7908472,0.7908472,1.0,37.069298,37.0
465,0.0013144739,0.0,0.0,0.7439715,0.7440809,0.7440809,0.86704284,0.8670671,0.8670671,1.0,2.5296973e-07,0.0,0.0,0.54531115,0.5453429,0.5453429,0.8004207,0.8004323,0.8004323,1.0,37.057976,38.0
466,0.0023866536,0.0,0.0,0.83064103,0.83065104,0.83065104,0.93161666,0.931624,0.931624,1.0,2.3721867e-07,0.0,0.0,0.5619466,0.56198233,0.56198233,0.81660515,0.81665075,0.81665075,1.0,37.055023,37.8
467,0.0016379849,0.0,0.0,0.8093719,0.8092892,0.8092892,0.92514694,0.9251029,0.9251029,1.0,2.550001e-07,0.0,0.0,0.5548746,0.5546202,0.5546202,0.81803846,0.8179686,0.8179686,1.0,37.055588,37.2
468,0.0019282592,0.0,0.0,0.82761985,0.8276879,0.8276879,0.9323147,0.93230087,0.93230087,1.0,2.4906907e-07,0.0,0.0,0.5701547,0.5701819,0.5701819,0.82624304,0.82627124,0.82627124,1.0,37.058777,37.4
469,0.0019637444,0.0,0.0,0.705653,0.70569336,0.70569336,0.8487732,0.8487927,0.8487927,1.0,2.3051957e-07,0.0,0.0,0.5460554,0.54612505,0.54612505,0.80078185,0.80081517,0.80081517,1.0,37.0675,37.4
470,0.001433395,0.0,0.0,0.7335923,0.7336873,0.7336873,0.86509544,0.8651028,0.8651028,1.0,2.464519e-07,0.0,0.0,0.54699445,0.54703695,0.54703695,0.8014835,0.8014917,0.8014917,1.0,37.06064,37.2
471,0.0024203388,0.0,0.0,0.82549757,0.825526,0.825526,0.92925847,0.92924803,0.92924803,1.0,2.3507008e-07,0.0,0.0,0.5601018,0.5601431,0.5601431,0.81573546,0.8157415,0.8157415,1.0,37.054604,37.8
472,0.0019070486,0.0,0.0,0.80704427,0.80707055,0.80707055,0.9251315,0.92513734,0.92513734,1.0,2.4088897e-07,0.0,0.0,0.5549602,0.55498654,0.55498654,0.81782633,0.8178674,0.8178674,1.0,37.055733,37.6
473,0.9970047,1.0,1.0,0.030437125,0.030345812,0.030345812,0.021641003,0.021967005,0.021967005,0.0,0.99999976,1.0,1.0,0.44043076,0.44038948,0.44038948,0.18716083,0.18716286,0.18716286,0.0,37.08679,37.6
474,0.0020941831,0.0,0.0,0.7486971,0.7487942,0.7487942,0.8578959,0.8576605,0.8576605,1.0,2.330309e-07,0.0,0.0,0.53796625,0.5380159,0.5380159,0.7947824,0.79478633,0.79478633,1.0,37.055855,37.0
475,0.0017780317,0.0,0.0,0.6887692,0.6879689,0.6879689,0.8463498,0.84569246,0.84569246,1.0,3.0882126e-07,0.0,0.0,0.54388565,0.54143715,0.54143715,0.80108094,0.8044331,0.8044331,1.0,37.070953,37.0
476,0.0017054423,0.0,0.0,0.7843284,0.7843293,0.7843293,0.8788094,0.8785959,0.8785959,1.0,2.3671218e-07,0.0,0.0,0.545655,0.54569805,0.54569805,0.79960096,0.7996072,0.7996072,1.0,37.0537,37.0
477,0.0019024485,0.0,0.0,0.8218002,0.8227177,0.8227177,0.92512995,0.928732,0.928732,1.0,2.4663672e-07,0.0,0.0,0.5492723,0.55984265,0.55984265,0.8102829,0.8153868,0.8153868,1.0,37.052094,37.6
478,0.998212,1.0,1.0,0.18904798,0.18905503,0.18905503,0.11105679,0.111276515,0.111276515,0.0,0.99999976,1.0,1.0,0.45130435,0.45125794,0.45125794,0.19885267,0.19884469,0.19884469,0.0,36.9078,38.0
479,0.0015531904,0.0,0.0,0.67981315,0.6798493,0.6798493,0.84096324,0.8409659,0.8409659,1.0,2.7946754e-07,0.0,0.0,0.5350617,0.53510696,0.53510696,0.7993479,0.7993888,0.7993888,1.0,37.070374,37.8
480,0.0019752511,0.0,0.0,0.825255,0.8253175,0.8253175,0.9317029,0.9316889,0.9316889,1.0,2.4690166e-07,0.0,0.0,0.56754065,0.5675658,0.5675658,0.8246977,0.82472575,0.82472575,1.0,37.057976,37.0
481,0.001407484,0.0,0.0,0.80548686,0.8055211,0.8055211,0.9205583,0.92059207,0.92059207,1.0,2.544907e-07,0.0,0.0,0.55243194,0.5524927,0.5524927,0.8111743,0.8112422,0.8112422,1.0,37.054104,38.0
482,0.0014282292,0.0,0.0,0.82428247,0.8243901,0.8243901,0.9248488,0.9248665,0.9248665,1.0,2.565857e-07,0.0,0.0,0.5608782,0.56095064,0.56095064,0.81444293,0.8144643,0.8144643,1.0,37.05472,37.4
483,0.0017294697,0.0,0.0,0.729883,0.7299371,0.7299371,0.8600907,0.86013,0.86013,1.0,2.3949235e-07,0.0,0.0,0.54918265,0.5492388,0.5492388,0.8026961,0.8027333,0.8027333,1.0,37.06268,37.2
484,0.0026854943,0.0,0.0,0.883042,0.88358957,0.88358957,0.93282896,0.9328603,0.9328603,1.0,2.327383e-07,0.0,0.0,0.5591697,0.5592238,0.5592238,0.81382394,0.8138473,0.8138473,1.0,37.053417,37.6
485,0.0017768899,0.0,0.0,0.687822,0.6878384,0.6878384,0.84556687,0.84557647,0.84557647,1.0,3.1220236e-07,0.0,0.0,0.540343,0.5403767,0.5403767,0.8027936,0.8028321,0.8028321,1.0,37.0702,37.4
486,0.0013344663,0.0,0.0,0.75205684,0.75233597,0.75233597,0.8624551,0.86250967,0.86250967,1.0,2.5018429e-07,0.0,0.0,0.54397035,0.54407793,0.54407793,0.7994749,0.7995122,0.7995122,1.0,37.056637,37.0
487,0.0018136691,0.0,0.0,0.7050969,0.7052039,0.7052039,0.8523385,0.85232455,0.85232455,1.0,2.3194552e-07,0.0,0.0,0.5424721,0.54252213,0.54252213,0.79988176,0.7999048,0.7999048,1.0,37.06624,37.2
488,0.99794716,1.0,1.0,0.19467139,0.19460854,0.19460854,0.11769228,0.1178813,0.1178813,0.0,0.99999976,1.0,1.0,0.449911,0.44984153,0.44984153,0.1983307,0.19832635,0.19832635,0.0,36.897865,37.8
489,0.0019414233,0.0,0.0,0.8087176,0.80874586,0.80874586,0.9230138,0.92300284,0.92300284,1.0,2.4163282e-07,0.0,0.0,0.55102,0.5510565,0.5510565,0.8101274,0.8101357,0.8101357,1.0,37.05313,37.0
490,0.0017445864,0.0,0.0,0.8177783,0.81784683,0.81784683,0.9236584,0.9236692,0.9236692,1.0,2.4837314e-07,0.0,0.0,0.5556413,0.5557179,0.5557179,0.8115818,0.811599,0.811599,1.0,37.053623,37.6
491,0.9981876,1.0,1.0,0.21621244,0.21485776,0.21485776,0.1333086,0.13345475,0.13345475,0.0,0.99999976,1.0,1.0,0.45712242,0.45712194,0.45712194,0.2029294,0.20288001,0.20288001,0.0,36.87652,37.2
492,0.00193915,0.0,0.0,0.86404085,0.86434656,0.86434656,0.9314293,0.9314936,0.9314936,1.0,2.49218e-07,0.0,0.0,0.5615226,0.5615436,0.5615436,0.81466717,0.8147003,0.8147003,1.0,37.054234,37.2
493,0.9976464,1.0,1.0,0.06656988,0.0665606,0.0665606,0.033702042,0.033947945,0.033947945,0.0,0.99999976,1.0,1.0,0.44543776,0.44538528,0.44538528,0.19044672,0.1904501,0.1904501,0.0,37.0625,37.4
494,0.0021203454,0.0,0.0,0.8323323,0.83250064,0.83250064,0.92872274,0.9287012,0.9287012,1.0,2.4324365e-07,0.0,0.0,0.5609267,0.560975,0.560975,0.81460625,0.8146034,0.8146034,1.0,37.054348,37.4
495,0.0014219233,0.0,0.0,0.8091456,0.80918866,0.80918866,0.922325,0.92231435,0.92231435,1.0,2.5573948e-07,0.0,0.0,0.5547019,0.55474114,0.55474114,0.81206363,0.8120739,0.8120739,1.0,37.05433,37.8
496,0.0019865758,0.0,0.0,0.7205123,0.72065735,0.72065735,0.8533237,0.85333365,0.85333365,1.0,2.320393e-07,0.0,0.0,0.54752207,0.54755026,0.54755026,0.8014127,0.8014254,0.8014254,1.0,37.064648,37.4
497,0.0020645387,0.0,0.0,0.77695477,0.77858144,0.77858144,0.8683559,0.86816067,0.86816067,1.0,2.3342439e-07,0.0,0.0,0.54877484,0.5487583,0.5487583,0.80088097,0.8009359,0.8009359,1.0,37.054695,37.6
498,0.0014837844,0.0,0.0,0.6693424,0.66947055,0.66947055,0.8278644,0.82787174,0.82787174,1.0,2.3375131e-07,0.0,0.0,0.52855515,0.5285859,0.5285859,0.7894806,0.78949064,0.78949064,1.0,37.070408,37.8
499,0.0012546034,0.0,0.0,0.6902703,0.68831575,0.68831575,0.8446819,0.84461963,0.84461963,1.0,2.4145032e-07,0.0,0.0,0.5331585,0.5303696,0.5303696,0.79419655,0.793037,0.793037,1.0,37.066944,37.2
