No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,output,label
307,17.128973,17.115402,17.115402,22.531126,22.53067,22.53067,23.214462,23.214157,23.214157,23.659874,3.15e-05,2.84e-05,2.84e-05,7.2549343,7.2514853,7.2514853,10.583927,10.582862,10.582862,12.824144,37.74414,37.4
308,33.376526,33.37435,33.37435,34.287476,34.287834,34.287834,34.360462,34.360523,34.360523,34.434917,30.000006,30.000006,30.000006,31.32928,31.32933,31.32933,31.939758,31.93983,31.93983,32.390007,37.04771,37.2
309,28.70088,28.694632,28.694632,31.223255,31.223585,31.223585,31.772354,31.772346,31.772346,32.335075,20.000015,20.000013,20.000013,23.57225,23.572586,23.572586,25.272558,25.272596,25.272596,26.61759,37.216763,37.6
310,33.270615,33.26901,33.26901,34.09044,34.090652,34.090652,34.172516,34.172577,34.172577,34.245747,30.000006,30.000006,30.000006,31.211731,31.21176,31.21176,31.780993,31.781061,31.781061,32.20636,36.89849,37.2
311,31.536732,31.531736,31.531736,33.354362,33.354534,33.354534,33.78166,33.781673,33.781673,34.228394,25.000011,25.00001,25.00001,27.69326,27.693674,27.693674,28.989128,28.989275,28.989275,30.017622,37.357597,38.0
312,28.597467,28.59073,28.59073,31.186852,31.187157,31.187157,31.72106,31.721058,31.721058,32.267776,20.000015,20.000013,20.000013,23.651407,23.651735,23.651735,25.36272,25.362766,25.362766,26.706,37.219204,37.2
313,26.128292,26.119446,26.119446,29.729197,29.729515,29.729515,30.38751,30.38748,30.38748,31.048681,15.000021,15.000019,15.000019,19.852411,19.852858,19.852858,22.093872,22.093985,22.093985,23.812447,37.403717,37.4
314,24.788609,24.782696,24.782696,27.885864,27.886177,27.886177,28.274403,28.274376,28.274376,28.552925,15.000018,15.000016,15.000016,19.041388,19.04168,19.04168,20.848534,20.848547,20.848547,22.16562,37.257835,37.0
315,38.82145,38.822018,38.822018,38.551407,38.551426,38.551426,38.536514,38.536594,38.536594,38.525223,39.999996,40.0,40.0,39.568005,39.567978,39.567978,39.364735,39.364735,39.364735,39.211243,37.42656,37.6
316,33.86124,33.858757,33.858757,34.8988,34.899006,34.899006,35.127514,35.127525,35.127525,35.377136,30.000006,30.000006,30.000006,31.52289,31.522984,31.522984,32.26246,32.26249,32.26249,32.85428,37.441456,37.8
317,26.301378,26.2931,26.2931,29.843405,29.84375,29.84375,30.520197,30.520164,30.520164,31.200539,15.000021,15.000019,15.000019,19.771915,19.772362,19.772362,22.007675,22.007778,22.007778,23.734417,37.410435,38.0
318,36.484703,36.483826,36.483826,36.92275,36.92338,36.92338,36.974663,36.9746,36.9746,37.049736,35.000004,35.000004,35.000004,35.593475,35.593494,35.593494,35.87172,35.871773,35.871773,36.092136,37.498035,38.0
319,25.138132,25.131403,25.131403,28.15431,28.154585,28.154585,28.539824,28.53979,28.53979,28.810158,15.000018,15.000016,15.000016,19.142214,19.14254,19.14254,21.010918,21.010918,21.010918,22.375843,37.320744,37.4
320,30.969007,30.964273,30.964273,32.84359,32.844,32.844,33.04356,33.04351,33.04351,33.195366,25.000011,25.00001,25.00001,27.604675,27.604933,27.604933,28.743782,28.743773,28.743773,29.5639,37.188156,37.6
321,18.48785,18.473469,18.473469,24.27295,24.273088,24.273088,25.434092,25.43412,25.43412,26.560352,4.51e-05,4.06e-05,4.06e-05,7.7443657,7.7448797,7.7448797,11.332162,11.333615,11.333615,14.059504,37.789658,37.8
322,17.456795,17.447412,17.447412,22.111956,22.112024,22.112024,23.299265,23.299376,23.299376,24.462769,3.9e-05,3.52e-05,3.52e-05,6.451822,6.4522433,6.4522433,9.693229,9.693762,9.693762,12.180022,37.54092,37.2
323,31.432722,31.427738,31.427738,33.29023,33.290394,33.290394,33.68959,33.689632,33.689632,34.111156,25.000011,25.00001,25.00001,27.693962,27.694345,27.694345,28.970146,28.970303,28.970303,29.97588,37.32917,37.8
324,35.952072,35.95152,35.95152,36.213608,36.21357,36.21357,36.23074,36.230618,36.230618,36.24324,35.0,35.0,35.0,35.371914,35.371933,35.371933,35.54289,35.542892,35.542892,35.670097,36.95114,37.0
325,25.898802,25.890038,25.890038,28.767595,28.767616,28.767616,29.129856,29.129871,29.129871,29.378569,15.000018,15.000016,15.000016,19.435616,19.43588,19.43588,21.486216,21.48653,21.48653,22.976181,37.405567,38.0
326,38.962723,38.963478,38.963478,38.647266,38.647263,38.647263,38.61702,38.61711,38.61711,38.572857,39.999996,40.0,40.0,39.5585,39.55846,39.55846,39.355755,39.355747,39.355747,39.196003,37.515724,38.0
327,24.79281,24.787851,24.787851,27.44748,27.447733,27.447733,27.825838,27.8258,27.8258,28.088667,15.000017,15.000015,15.000015,18.710089,18.710344,18.710344,20.439737,20.439737,20.439737,21.723955,37.180492,37.4
328,22.509995,22.500898,22.500898,26.275019,26.275183,26.275183,26.758188,26.758135,26.758135,27.08718,10.000023,10.00002,10.00002,15.190066,15.190437,15.190437,17.546444,17.546528,17.546528,19.243711,37.558514,37.4
329,28.32256,28.316439,28.316439,30.953562,30.953634,30.953634,31.266176,31.266203,31.266203,31.487057,20.000015,20.000013,20.000013,23.566387,23.566467,23.566467,25.141548,25.141624,25.141624,26.280739,37.22014,38.0
330,30.989607,30.985643,30.985643,32.737614,32.738014,32.738014,32.94106,32.941013,32.941013,33.093292,25.000011,25.00001,25.00001,27.444155,27.444397,27.444397,28.545982,28.545967,28.545967,29.351631,37.15906,38.0
331,33.665924,33.663567,33.663567,34.648373,34.648556,34.648556,34.86542,34.865437,34.865437,35.10237,30.000006,30.000006,30.000006,31.445269,31.445332,31.445332,32.147533,32.147564,32.147564,32.709713,37.32559,37.4
332,28.306438,28.299648,28.299648,30.567642,30.56763,30.56763,30.841566,30.841585,30.841585,31.030968,20.000015,20.000013,20.000013,23.453218,23.453287,23.453287,25.014727,25.014786,25.014786,26.15241,37.179707,37.4
333,17.157713,17.144361,17.144361,22.207884,22.208065,22.208065,22.871305,22.871319,22.871319,23.295128,3.03e-05,2.73e-05,2.73e-05,7.112962,7.113293,7.113293,10.375537,10.376057,10.376057,12.589681,37.712353,37.4
334,28.075546,28.069136,28.069136,30.628479,30.628937,30.628937,30.914986,30.924911,30.924911,31.126818,20.000015,20.000013,20.000013,23.453573,23.521217,23.521217,25.033798,25.065887,25.065887,26.160349,37.16381,37.2
335,28.392212,28.387352,28.387352,30.698717,30.699038,30.699038,31.219002,31.219004,31.219004,31.754988,20.000015,20.000013,20.000013,23.25454,23.25481,23.25481,24.831032,24.831072,24.831072,26.088566,37.12859,37.4
336,30.54923,30.545717,30.545717,31.959934,31.960192,31.960192,32.137577,32.137543,32.137543,32.266804,25.00001,25.000008,25.000008,27.146685,27.14684,27.14684,28.143808,28.143799,28.143799,28.881598,36.90005,37.0
337,33.763493,33.7616,33.7616,34.75314,34.7533,34.7533,34.96074,34.960762,34.960762,35.18701,30.000006,30.000006,30.000006,31.42174,31.421814,31.421814,32.11319,32.11322,32.11322,32.666553,37.381485,37.8
338,35.994198,35.99361,35.99361,36.281773,36.28177,36.28177,36.320015,36.319942,36.319942,36.36778,35.0,35.0,35.0,35.39589,35.39592,35.39592,35.582806,35.58281,35.58281,35.731304,37.001133,37.0
339,30.364594,30.361948,30.361948,31.709452,31.70971,31.70971,31.890928,31.890896,31.890896,32.021667,25.00001,25.000008,25.000008,26.989988,26.990116,26.990116,27.926958,27.92695,27.92695,28.625914,36.751137,37.0
340,20.052235,20.040886,20.040886,24.083178,24.083336,24.083336,24.628006,24.6281,24.6281,24.979952,5.0000253,5.000023,5.000023,11.014641,11.015196,11.015196,13.82967,13.830306,13.830306,15.769639,37.717358,37.6
341,22.703255,22.694239,22.694239,26.235544,26.235685,26.235685,26.709003,26.708952,26.708952,27.029173,10.000022,10.00002,10.00002,15.096492,15.096857,15.096857,17.4527,17.452765,17.452765,19.164213,37.576935,37.8
342,27.502588,27.49862,27.49862,29.847769,29.848057,29.848057,30.127176,30.12724,30.12724,30.338326,20.000013,20.000013,20.000013,23.035942,23.036297,23.036297,24.398207,24.398333,24.398333,25.392246,36.975357,37.0
343,30.541695,30.538027,30.538027,32.152275,32.152596,32.152596,32.34084,32.340805,32.340805,32.480755,25.00001,25.00001,25.00001,27.259552,27.25972,27.25972,28.280043,28.280037,28.280037,29.026007,36.975853,37.0
344,33.735626,33.73314,33.73314,34.878326,34.87874,34.87874,34.96627,34.966316,34.966316,35.055325,30.000008,30.000006,30.000006,31.547821,31.547989,31.547989,32.238968,32.239044,32.239044,32.742043,37.413876,38.0
345,20.157366,20.144775,20.144775,24.586437,24.586613,24.586613,25.144104,25.144215,25.144215,25.50214,5.0000267,5.0000243,5.0000243,11.378502,11.379116,11.379116,14.287808,14.288509,14.288509,16.261393,37.772106,37.4
346,38.891167,38.891727,38.891727,38.605675,38.605675,38.605675,38.56843,38.568485,38.568485,38.517853,39.999996,40.0,40.0,39.5772,39.577156,39.577156,39.37519,39.37519,39.37519,39.21279,37.47214,37.8
347,28.173946,28.167492,28.167492,30.676577,30.676607,30.676607,30.971834,30.971848,30.971848,31.177755,20.000015,20.000013,20.000013,23.5114,23.511461,23.511461,25.064863,25.065031,25.065031,26.187965,37.19026,37.4
348,22.893797,22.886042,22.886042,26.914116,26.91433,26.91433,27.664864,27.664907,27.664907,28.408627,10.000024,10.000021,10.000021,15.214102,15.21467,15.21467,17.693604,17.694105,17.694105,19.603964,37.542553,37.0
349,36.261818,36.2609,36.2609,36.660515,36.66051,36.66051,36.680706,36.6806,36.6806,36.699368,35.000004,35.000004,35.000004,35.538685,35.53873,35.53873,35.77641,35.776405,35.776405,35.950035,37.281284,37.6
350,19.944935,19.933916,19.933916,24.791298,24.791737,24.791737,25.394556,25.394476,25.394476,25.788128,5.000028,5.0000253,5.0000253,11.402903,11.403238,11.403238,14.254617,14.254927,14.254927,16.180725,37.740738,38.0
351,30.995499,30.99163,30.99163,32.604233,32.60458,32.60458,32.80063,32.80058,32.80058,32.945255,25.00001,25.00001,25.00001,27.364578,27.364805,27.364805,28.450209,28.450191,28.450191,29.250227,37.12499,38.0
352,25.144737,25.138763,25.138763,28.037708,28.037994,28.037994,28.426981,28.42694,28.42694,28.698969,15.000018,15.000016,15.000016,18.996763,18.997078,18.997078,20.828753,20.828747,20.828747,22.17771,37.309196,37.8
353,38.49133,38.49206,38.49206,38.133358,38.13284,38.13284,38.080048,38.0801,38.0801,38.00056,39.999996,39.999996,39.999996,39.443607,39.443584,39.443584,39.171215,39.17117,39.17117,38.949287,37.104282,37.0
354,15.910997,15.9025345,15.9025345,21.012266,21.011822,21.011822,21.7134,21.713242,21.713242,22.179111,2.97e-05,2.67e-05,2.67e-05,6.3494887,6.3465314,6.3465314,9.303915,9.303201,9.303201,11.335012,37.357594,37.2
355,17.706076,17.694473,17.694473,23.383707,23.373001,23.373001,24.404959,24.40625,24.40625,25.400463,4.39e-05,3.95e-05,3.95e-05,7.2788563,7.225644,7.225644,10.595421,10.581606,10.581606,13.108293,37.725876,37.2
356,22.21777,22.209587,22.209587,26.011349,26.011526,26.011526,26.501518,26.50147,26.50147,26.838285,10.000023,10.00002,10.00002,15.052754,15.053118,15.053118,17.343876,17.343971,17.343971,18.99539,37.528305,37.2
357,22.676231,22.66615,22.66615,26.758696,26.758883,26.758883,27.251263,27.251207,27.251207,27.590063,10.000024,10.000021,10.000021,15.517568,15.517984,15.517984,17.963594,17.96369,17.96369,19.704899,37.577026,37.4
358,33.371334,33.36909,33.36909,34.397434,34.39778,34.39778,34.476753,34.476833,34.476833,34.55757,30.000006,30.000006,30.000006,31.395662,31.395716,31.395716,32.019436,32.019524,32.019524,32.4746,37.116245,37.2
359,16.841461,16.830101,16.830101,22.303005,22.302555,22.302555,23.016539,23.016277,23.016277,23.487003,3.15e-05,2.84e-05,2.84e-05,6.9895363,6.9861903,6.9861903,10.209051,10.208067,10.208067,12.390954,37.691006,38.0
360,26.2807,26.271343,26.271343,29.609703,29.610003,29.610003,30.378956,30.37887,30.37887,31.142979,15.00002,15.000018,15.000018,19.783365,19.783821,19.783821,22.084995,22.08508,22.08508,23.884794,37.375065,37.4
361,21.016424,21.005322,21.005322,25.30299,25.303207,25.303207,26.443148,26.443151,26.443151,27.558193,5.0000315,5.000028,5.000028,11.169583,11.170046,11.170046,14.263974,14.26464,14.26464,16.631813,37.75233,38.0
362,36.532043,36.530838,36.530838,37.02008,37.021015,37.021015,37.06785,37.067757,37.067757,37.148266,35.000004,35.000004,35.000004,35.659584,35.65962,35.65962,35.963417,35.963474,35.963474,36.20218,37.56149,38.0
363,20.941221,20.928915,20.928915,25.394411,25.394636,25.394636,26.502836,26.50281,26.50281,27.588245,5.000032,5.000029,5.000029,11.364602,11.365132,11.365132,14.504326,14.50477,14.50477,16.882774,37.757084,37.4
364,23.261818,23.253004,23.253004,27.2936,27.293816,27.293816,28.112822,28.112862,28.112862,28.930614,10.000024,10.000022,10.000022,15.391971,15.392517,15.392517,17.979513,17.980034,17.980034,19.990555,37.56165,37.4
365,38.678757,38.67954,38.67954,38.288067,38.28804,38.28804,38.25024,38.250298,38.250298,38.194984,39.999996,39.999996,39.999996,39.458305,39.458206,39.458206,39.21052,39.210526,39.210526,39.014988,37.247475,37.4
366,28.270542,28.266193,28.266193,30.784986,30.785334,30.785334,31.227861,31.22789,31.22789,31.679527,20.000015,20.000013,20.000013,23.293991,23.294247,23.294247,24.830881,24.830929,24.830929,26.029325,37.142853,37.4
367,24.868944,24.863714,24.863714,27.974161,27.974524,27.974524,28.37371,28.37368,28.37368,28.661886,15.000018,15.000016,15.000016,18.988884,18.989191,18.989191,20.785925,20.785934,20.785934,22.101913,37.289776,37.6
368,28.794827,28.789246,28.789246,31.134811,31.13515,31.13515,31.728634,31.72861,31.72861,32.334183,20.000015,20.000013,20.000013,23.422493,23.422829,23.422829,25.105022,25.105051,25.105051,26.457155,37.190742,38.0
369,33.46509,33.462788,33.462788,34.53711,34.502327,34.502327,34.68122,34.681396,34.681396,34.87219,30.000006,30.000006,30.000006,31.440733,31.43369,31.43369,32.105522,32.10174,32.10174,32.623688,37.224064,37.0
370,28.991112,28.984064,28.984064,31.704872,31.69715,31.69715,32.26386,32.266415,32.266415,32.83618,20.000017,20.000015,20.000015,23.820494,23.773243,23.773243,25.6091,25.599375,25.599375,27.01303,37.313477,38.0
371,30.915499,30.911957,30.911957,32.713474,32.71365,32.71365,33.019173,33.019295,33.019295,33.34784,25.000011,25.00001,25.00001,27.409752,27.409966,27.409966,28.527327,28.527494,28.527494,29.397556,37.141506,37.2
372,31.218739,31.213806,31.213806,33.198895,33.199043,33.199043,33.538044,33.538147,33.538147,33.901722,25.000011,25.000011,25.000011,27.72441,27.724728,27.724728,28.963116,28.963299,28.963299,29.919767,37.289776,37.4
373,31.00036,30.996563,30.996563,32.574577,32.574715,32.574715,32.96067,32.960705,32.960705,33.368748,25.00001,25.00001,25.00001,27.335741,27.335987,27.335987,28.481224,28.481363,28.481363,29.400272,37.1186,37.2
374,21.087376,21.074436,21.074436,26.228012,26.22829,26.22829,27.187445,27.187477,27.187477,28.132957,5.0000353,5.0000315,5.0000315,11.833607,11.834221,11.834221,15.022289,15.022836,15.022836,17.359133,37.7644,37.8
375,30.891634,30.887072,30.887072,32.548695,32.549026,32.549026,32.73569,32.73565,32.73565,32.87444,25.00001,25.00001,25.00001,27.451868,27.452087,27.452087,28.553364,28.55335,28.55335,29.355251,37.106426,37.4
376,20.579573,20.569382,20.569382,25.234987,25.235224,25.235224,26.185013,26.18506,26.18506,27.1204,5.0000324,5.0000296,5.0000296,11.18531,11.18586,11.18586,14.157573,14.158099,14.158099,16.374638,37.740345,37.6
377,15.828763,15.820345,15.820345,20.902714,20.902275,20.902275,21.601639,21.599485,21.599485,22.063292,2.95e-05,2.66e-05,2.66e-05,6.3176084,6.3146772,6.3146772,9.260421,9.255204,9.255204,11.278332,37.301266,37.0
378,33.600056,33.59742,33.59742,34.72024,34.720425,34.720425,34.90496,34.905,34.905,35.109398,30.000008,30.000006,30.000006,31.541212,31.541264,31.541264,32.24906,32.249107,32.249107,32.79985,37.3489,37.2
379,38.86807,38.86891,38.86891,38.590397,38.590378,38.590378,38.5867,38.586815,38.586815,38.58129,39.999996,40.0,40.0,39.55035,39.550327,39.550327,39.34338,39.34338,39.34338,39.189274,37.462376,37.8
380,18.50667,18.49111,18.49111,24.473429,24.473574,24.473574,25.619778,25.619804,25.619804,26.731325,4.61e-05,4.15e-05,4.15e-05,8.001897,8.002436,8.002436,11.653706,11.655211,11.655211,14.407811,37.817688,37.4
381,25.77675,25.769499,25.769499,29.235289,29.23559,29.23559,29.844757,29.844744,29.844744,30.45374,15.00002,15.000018,15.000018,19.528294,19.528688,19.528688,21.630678,21.630795,21.630795,23.243776,37.364964,37.2
382,25.313263,25.306417,25.306417,28.384119,28.384417,28.384417,28.776716,28.776678,28.776678,29.052261,15.000018,15.000017,15.000017,19.214508,19.214863,19.214863,21.11512,21.115114,21.115114,22.50338,37.35985,37.8
383,33.56305,33.560295,33.560295,34.582912,34.58342,34.58342,34.648792,34.64884,34.64884,34.72577,30.000006,30.000006,30.000006,31.481524,31.481627,31.481627,32.146885,32.146957,32.146957,32.63119,37.261177,37.4
384,22.955894,22.944944,22.944944,27.000513,27.001019,27.001019,27.484995,27.484959,27.484959,27.8155,10.000024,10.000022,10.000022,15.649387,15.649837,15.649837,18.157358,18.157583,18.157583,19.94196,37.60633,37.6
385,28.389017,28.38338,28.38338,31.056784,31.057117,31.057117,31.51609,31.516115,31.516115,31.98711,20.000015,20.000013,20.000013,23.536367,23.536655,23.536655,25.157625,25.157679,25.157679,26.413776,37.187878,37.2
386,18.856491,18.841412,18.841412,24.204874,24.205034,24.205034,25.567064,25.567076,25.567076,26.884136,4.33e-05,3.9e-05,3.9e-05,7.6745167,7.6749697,7.6749697,11.457653,11.4581,11.4581,14.317666,37.809563,38.0
387,20.348158,20.339594,20.339594,24.5847,24.584913,24.584913,25.569195,25.56924,25.56924,26.54021,5.000031,5.0000277,5.0000277,10.774566,10.775063,10.775063,13.630602,13.631085,13.631085,15.800241,37.704,37.6
388,19.482048,19.473795,19.473795,23.336288,23.336557,23.336557,23.908276,23.908205,23.908205,24.295992,5.0000243,5.000022,5.000022,10.4971485,10.497373,10.497373,13.093976,13.094203,13.094203,15.000645,37.57293,38.0
389,36.07988,36.07933,36.07933,36.375053,36.375053,36.375053,36.418594,36.41854,36.41854,36.472404,35.0,35.0,35.0,35.41402,35.414066,35.414066,35.61198,35.61198,35.61198,35.770348,37.076614,37.2
390,36.454903,36.453865,36.453865,36.866905,36.866932,36.866932,36.887417,36.887333,36.887333,36.908684,35.000004,35.000004,35.000004,35.59305,35.59313,35.59313,35.86038,35.86037,35.86037,36.0579,37.454247,38.0
391,36.079983,36.079456,36.079456,36.349243,36.34925,36.34925,36.398632,36.39858,36.39858,36.458843,35.0,35.0,35.0,35.39959,35.39963,35.39963,35.596233,35.596237,35.596237,35.75609,37.063454,37.2
392,36.50242,36.50144,36.50144,36.9372,36.93794,36.93794,36.992275,36.9922,36.9922,37.07448,35.000004,35.000004,35.000004,35.60329,35.603317,35.603317,35.889706,35.88976,35.88976,36.11821,37.511272,38.0
393,22.606937,22.597864,22.597864,26.261017,26.261171,26.261171,26.74003,26.739977,26.739977,27.064632,10.000022,10.00002,10.00002,15.145589,15.145962,15.145962,17.502462,17.502537,17.502537,19.207054,37.56761,37.6
394,22.788063,22.778023,22.778023,26.643438,26.643892,26.643892,27.125408,27.12538,27.12538,27.453154,10.000023,10.000021,10.000021,15.399929,15.4003525,15.4003525,17.834524,17.834738,17.834738,19.58087,37.585033,37.6
395,33.71621,33.71403,33.71403,34.745716,34.745888,34.745888,34.948288,34.948315,34.948315,35.17031,30.000006,30.000006,30.000006,31.45987,31.459938,31.459938,32.159176,32.15921,32.15921,32.71472,37.377926,37.6
396,31.044855,31.040318,31.040318,32.65083,32.65089,32.65089,33.067753,33.067757,33.067757,33.499382,25.00001,25.00001,25.00001,27.445095,27.445366,27.445366,28.644499,28.644632,28.644632,29.60462,37.14651,37.0
397,25.960594,25.952084,25.952084,29.18149,29.181774,29.181774,29.909996,29.909925,29.909925,30.637806,15.000019,15.000017,15.000017,19.567013,19.567427,19.567427,21.766962,21.767056,21.767056,23.489525,37.34034,37.0
398,22.106445,22.099308,22.099308,25.58739,25.587547,25.587547,26.07158,26.071533,26.071533,26.400383,10.000021,10.000019,10.000019,14.753224,14.75355,14.75355,16.961445,16.961527,16.961527,18.572475,37.495434,37.4
399,38.561153,38.56207,38.56207,38.187637,38.186935,38.186935,38.13763,38.13771,38.13771,38.06051,39.999996,39.999996,39.999996,39.43522,39.43521,39.43521,39.162983,39.162933,39.162933,38.942448,37.15758,37.2
400,38.89208,38.89277,38.89277,38.62765,38.627655,38.627655,38.618984,38.619087,38.619087,38.611767,40.0,40.0,40.0,39.57624,39.57622,39.57622,39.378983,39.378983,39.378983,39.231113,37.486717,37.8
401,19.09711,19.081251,19.081251,24.31683,24.316824,24.316824,25.81423,25.814411,25.814411,27.259375,4.3e-05,3.87e-05,3.87e-05,7.7697406,7.770171,7.770171,11.591018,11.592668,11.592668,14.736872,37.77778,38.0
402,23.191792,23.184278,23.184278,26.743849,26.744043,26.744043,27.646526,27.64654,27.64654,28.545189,10.000022,10.00002,10.00002,14.997816,14.998296,14.998296,17.50658,17.507025,17.507025,19.502506,37.526787,37.6
403,23.355804,23.347723,23.347723,27.665518,27.666212,27.666212,28.411253,28.411327,28.411327,29.15392,10.000025,10.000023,10.000023,15.511183,15.511555,15.511555,18.071207,18.071545,18.071545,20.029528,37.601276,38.0
404,25.61251,25.604076,25.604076,29.004618,29.004683,29.004683,29.40892,29.408981,29.408981,29.686417,15.00002,15.000018,15.000018,19.611052,19.611376,19.611376,21.659546,21.659985,21.659985,23.124874,37.415546,37.8
405,27.93489,27.93088,27.93088,30.071539,30.059729,30.059729,30.35667,30.358995,30.358995,30.562878,20.000013,20.000011,20.000011,23.011185,23.000805,23.000805,24.407541,24.40251,24.40251,25.440126,37.048996,38.0
406,33.573444,33.571648,33.571648,34.51061,34.51075,34.51075,34.707394,34.70742,34.70742,34.922092,30.000006,30.000006,30.000006,31.349424,31.34947,31.34947,32.005955,32.005993,32.005993,32.53161,37.2291,37.4
407,38.72461,38.725227,38.725227,38.432312,38.432327,38.432327,38.41618,38.41625,38.41625,38.40308,39.999996,39.999996,39.999996,39.5322,39.532158,39.532158,39.312416,39.31242,39.31242,39.146408,37.33438,37.4
408,36.0283,36.027534,36.027534,36.303505,36.303547,36.303547,36.35415,36.35406,36.35406,36.416843,35.0,35.0,35.0,35.41298,35.413017,35.413017,35.616913,35.616913,35.616913,35.78235,37.023376,37.0
409,19.05155,19.043257,19.043257,23.126696,23.126993,23.126993,23.69821,23.698153,23.698153,24.089014,5.000025,5.0000224,5.0000224,10.525888,10.526115,10.526115,13.087464,13.08776,13.08776,14.953674,37.518192,37.0
410,22.236977,22.229048,22.229048,25.625998,25.626133,25.626133,26.094156,26.094109,26.094109,26.410046,10.000021,10.000019,10.000019,14.817088,14.817418,14.817418,17.05997,17.060045,17.060045,18.696018,37.50854,37.2
411,17.73299,17.72221,17.72221,22.498236,22.498318,22.498318,23.74046,23.74055,23.74055,24.954597,3.97e-05,3.57e-05,3.57e-05,6.6968913,6.697308,6.697308,10.059167,10.059669,10.059669,12.63616,37.60338,37.2
412,25.573416,25.564436,25.564436,28.952951,28.953005,28.953005,29.345842,29.345901,29.345901,29.614616,15.00002,15.000018,15.000018,19.670052,19.67038,19.67038,21.731186,21.731638,21.731638,23.199764,37.410538,37.4
413,33.503605,33.501556,33.501556,34.484802,34.485115,34.485115,34.570084,34.570137,34.570137,34.651314,30.000006,30.000006,30.000006,31.376226,31.376312,31.376312,32.006363,32.006435,32.006435,32.47086,37.19337,37.6
414,38.77981,38.780666,38.780666,38.467915,38.467907,38.467907,38.459835,38.459938,38.459938,38.450855,39.999996,40.0,40.0,39.51473,39.514698,39.514698,39.292545,39.292545,39.292545,39.127254,37.37373,37.6
415,36.167404,36.166557,36.166557,36.52407,36.524063,36.524063,36.541847,36.541733,36.541733,36.55716,35.000004,35.000004,35.000004,35.490547,35.490578,35.490578,35.709152,35.709152,35.709152,35.86931,37.179268,37.4
416,16.075407,16.066856,16.066856,21.231308,21.230856,21.230856,21.940872,21.940693,21.940693,22.411983,3e-05,2.7e-05,2.7e-05,6.4132,6.41019,6.41019,9.3999,9.3991375,9.3991375,11.45197,37.443264,37.6
417,16.54186,16.53132,16.53132,20.98946,20.989607,20.989607,21.6412,21.641243,21.641243,22.054363,2.79e-05,2.51e-05,2.51e-05,6.3838444,6.3841662,6.3841662,9.407703,9.408199,9.408199,11.503826,37.406013,37.2
418,36.21697,36.216095,36.216095,36.579853,36.57989,36.57989,36.627556,36.627487,36.627487,36.69175,35.000004,35.000004,35.000004,35.50568,35.505756,35.505756,35.742523,35.742527,35.742527,35.930916,37.22676,37.4
419,36.46657,36.46581,36.46581,36.906116,36.906635,36.906635,36.955933,36.955883,36.955883,37.0244,35.000004,35.000004,35.000004,35.582413,35.582424,35.582424,35.852734,35.852787,35.852787,36.06533,37.48354,38.0
420,20.888727,20.877087,20.877087,25.809277,25.809538,25.809538,26.767666,26.767704,26.767704,27.711838,5.000034,5.0000305,5.0000305,11.531563,11.532145,11.532145,14.623885,14.624419,14.624419,16.90989,37.76731,37.8
421,25.738277,25.730053,25.730053,28.700476,28.700514,28.700514,29.079464,29.07949,29.07949,29.335802,15.000019,15.000017,15.000017,19.376656,19.376928,19.376928,21.391567,21.391918,21.391918,22.854612,37.39656,38.0
422,21.881872,21.875744,21.875744,25.2743,25.274462,25.274462,25.761513,25.761467,25.761467,26.093071,10.000021,10.000019,10.000019,14.566082,14.566392,14.566392,16.703114,16.7032,16.7032,18.26954,37.43167,37.4
423,28.203459,28.197977,28.197977,30.705894,30.705965,30.705965,31.016035,31.016054,31.016054,31.234339,20.000015,20.000013,20.000013,23.398846,23.398914,23.398914,24.923176,24.923292,24.923292,26.03432,37.1823,38.0
424,23.391937,23.381422,23.381422,27.496834,27.49704,27.49704,28.364414,28.364433,28.364433,29.22912,10.000024,10.000022,10.000022,15.650214,15.650781,15.650781,18.354565,18.355091,18.355091,20.453362,37.557667,37.0
425,28.476671,28.469574,28.469574,30.984514,30.984537,30.984537,31.278812,31.278831,31.278831,31.482262,20.000015,20.000013,20.000013,23.645372,23.645462,23.645462,25.261986,25.26205,25.26205,26.429707,37.238964,37.8
426,23.282682,23.274965,23.274965,27.01317,27.013382,27.013382,27.880396,27.88042,27.88042,28.745802,10.000023,10.000021,10.000021,15.122127,15.122628,15.122628,17.653309,17.653772,17.653772,19.65078,37.550602,37.8
427,38.625496,38.626606,38.626606,38.25473,38.253822,38.253822,38.2014,38.20151,38.20151,38.121387,39.999996,39.999996,39.999996,39.428894,39.4289,39.4289,39.153442,39.153393,39.153393,38.93037,37.21429,37.4
428,36.414806,36.413967,36.413967,36.838078,36.838078,36.838078,36.866283,36.866203,36.866203,36.89126,35.000004,35.000004,35.000004,35.57273,35.572807,35.572807,35.8301,35.830093,35.830093,36.02043,37.427677,38.0
429,38.70855,38.70927,38.70927,38.406124,38.406128,38.406128,38.392906,38.392982,38.392982,38.38084,39.999996,39.999996,39.999996,39.515614,39.515568,39.515568,39.28944,39.289444,39.289444,39.119236,37.31679,37.4
430,33.840637,33.837612,33.837612,35.006763,35.006992,35.006992,35.21714,35.21716,35.21716,35.449818,30.000008,30.000006,30.000006,31.650534,31.650627,31.650627,32.416653,32.41669,32.41669,33.01621,37.477062,37.6
