No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,output,label
16,0.0015048563,0.0,0.0,0.71618915,0.6928531,0.6928531,0.8414382,0.8418025,0.8418025,1.0,2.3786598e-07,0.0,0.0,0.53602785,0.5334395,0.5334395,0.7941737,0.79282415,0.79282415,1.0,36.560883,37.0
17,0.0015168187,0.0,0.0,0.8197265,0.81991357,0.81991357,0.92334074,0.9233189,0.9233189,1.0,2.535698e-07,0.0,0.0,0.5545821,0.55463237,0.55463237,0.8105261,0.8105227,0.8105227,1.0,36.579235,38.0
18,0.0015663937,0.0,0.0,0.8229619,0.8230521,0.8230521,0.92602724,0.92601913,0.92601913,1.0,2.5562593e-07,0.0,0.0,0.5641235,0.56416905,0.56416905,0.8162485,0.8162496,0.8162496,1.0,36.584675,37.6
19,0.0016769356,0.0,0.0,0.80534154,0.80540067,0.80540067,0.9211834,0.9211695,0.9211695,1.0,2.4664783e-07,0.0,0.0,0.55252904,0.5525521,0.5525521,0.81101644,0.8110415,0.8110415,1.0,36.582027,37.8
20,0.0018821908,0.0,0.0,0.8311715,0.8313558,0.8313558,0.92781335,0.9277915,0.9277915,1.0,2.4961668e-07,0.0,0.0,0.5615733,0.56162626,0.56162626,0.8148334,0.81483024,0.81483024,1.0,36.58194,37.8
21,0.0013578848,0.0,0.0,0.7938714,0.7939086,0.7939086,0.8850407,0.8849395,0.8849395,1.0,2.573487e-07,0.0,0.0,0.5497974,0.54989254,0.54989254,0.80211496,0.80211353,0.80211353,1.0,36.565353,37.6
22,0.0014930185,0.0,0.0,0.81746584,0.81756294,0.81756294,0.9229196,0.9229321,0.9229321,1.0,2.541396e-07,0.0,0.0,0.5560133,0.55608654,0.55608654,0.81164706,0.8116656,0.8116656,1.0,36.58065,37.6
23,0.0012842567,0.0,0.0,0.70896775,0.7090709,0.7090709,0.852338,0.852343,0.852343,1.0,2.4520682e-07,0.0,0.0,0.5386148,0.53865856,0.53865856,0.7961793,0.79618627,0.79618627,1.0,36.567837,37.6
24,0.0027159364,0.0,0.0,0.81596994,0.8159966,0.8159966,0.92731315,0.9273262,0.9273262,1.0,2.7386596e-07,0.0,0.0,0.5606046,0.5606474,0.5606474,0.8213334,0.82138014,0.82138014,1.0,36.590046,37.8
25,0.022380946,0.0,0.0,0.815991,0.81645083,0.81645083,0.9278687,0.9280531,0.9280531,1.0,6.4236355e-07,0.0,0.0,0.55860883,0.5591635,0.5591635,0.82000667,0.8207501,0.8207501,1.0,36.584244,37.4
26,0.0017412908,0.0,0.0,0.7431934,0.74332815,0.74332815,0.86515766,0.8651747,0.8651747,1.0,2.442159e-07,0.0,0.0,0.5507262,0.5507595,0.5507595,0.803477,0.8034888,0.8034888,1.0,36.571068,37.8
27,0.0018877755,0.0,0.0,0.7096581,0.70979345,0.70979345,0.8478636,0.84787685,0.84787685,1.0,2.3237422e-07,0.0,0.0,0.5428314,0.54285306,0.54285306,0.79847884,0.7984929,0.7984929,1.0,36.568134,37.2
28,0.0015259278,0.0,0.0,0.8134297,0.8135173,0.8135173,0.9216945,0.9217052,0.9217052,1.0,2.5172605e-07,0.0,0.0,0.5533421,0.55341375,0.55341375,0.8100954,0.8101127,0.8101127,1.0,36.579723,37.6
29,0.0014599417,0.0,0.0,0.72562164,0.72572905,0.72572905,0.858006,0.8580474,0.8580474,1.0,2.4332005e-07,0.0,0.0,0.5444882,0.5445566,0.5445566,0.79991496,0.7999499,0.7999499,1.0,36.569393,38.0
30,0.9981869,1.0,1.0,0.22319514,0.22205749,0.22205749,0.13311511,0.1332759,0.1332759,0.0,0.99999976,1.0,1.0,0.45712116,0.45712265,0.45712265,0.2032756,0.20322955,0.20322955,0.0,37.132553,37.4
31,0.9985328,1.0,1.0,0.20314279,0.20312625,0.20312625,0.11798239,0.11810382,0.11810382,0.0,0.99999976,1.0,1.0,0.45475093,0.45467103,0.45467103,0.20109867,0.20109737,0.20109737,0.0,37.13361,37.6
32,0.9979174,1.0,1.0,0.22676364,0.22664972,0.22664972,0.13606913,0.13622804,0.13622804,0.0,0.99999976,1.0,1.0,0.4573097,0.45722294,0.45722294,0.2032281,0.20322743,0.20322743,0.0,37.132355,37.6
33,0.0015580627,0.0,0.0,0.7274369,0.72750634,0.72750634,0.86349076,0.86348635,0.86348635,1.0,2.4160582e-07,0.0,0.0,0.54571474,0.545764,0.545764,0.80199975,0.80201226,0.80201226,1.0,36.57255,37.8
34,0.002456526,0.0,0.0,0.885754,0.88623595,0.88623595,0.9365899,0.9366127,0.9366127,1.0,2.410276e-07,0.0,0.0,0.56824976,0.568326,0.568326,0.81911904,0.81914467,0.81914467,1.0,36.575993,38.0
35,0.0017294697,0.0,0.0,0.729883,0.7299371,0.7299371,0.8600907,0.86013,0.86013,1.0,2.3949235e-07,0.0,0.0,0.54918265,0.5492388,0.5492388,0.8026961,0.8027333,0.8027333,1.0,36.57166,37.2
36,0.0016015571,0.0,0.0,0.8807957,0.8807339,0.8807339,0.9477528,0.94754404,0.94754404,1.0,2.5914198e-07,0.0,0.0,0.5558292,0.5558715,0.5558715,0.81047016,0.8104682,0.8104682,1.0,36.573303,37.6
37,0.0018838276,0.0,0.0,0.67527324,0.67542535,0.67542535,0.8312837,0.8312795,0.8312795,1.0,2.275815e-07,0.0,0.0,0.5338485,0.5338859,0.5338859,0.7929823,0.79299074,0.79299074,1.0,36.565136,37.8
38,0.9983339,1.0,1.0,0.23290089,0.23168504,0.23168504,0.14062375,0.14075607,0.14075607,0.0,0.99999976,1.0,1.0,0.4614853,0.4614861,0.4614861,0.20568785,0.20563857,0.20563857,0.0,37.134087,37.2
39,0.0020034462,0.0,0.0,0.89375085,0.893714,0.893714,0.953649,0.95337135,0.95337135,1.0,2.434399e-07,0.0,0.0,0.54986775,0.5498965,0.5498965,0.8071827,0.8071825,0.8071825,1.0,36.569084,37.4
40,0.001937243,0.0,0.0,0.8642604,0.8645713,0.8645713,0.9316252,0.93167907,0.93167907,1.0,2.5060578e-07,0.0,0.0,0.5616123,0.56164265,0.56164265,0.81478286,0.8148138,0.8148138,1.0,36.575493,37.4
41,0.0018913802,0.0,0.0,0.69292086,0.6930585,0.6930585,0.8396788,0.83968747,0.83968747,1.0,2.3042185e-07,0.0,0.0,0.53834206,0.53836435,0.53836435,0.79571545,0.7957286,0.7957286,1.0,36.56655,37.2
42,0.0015241083,0.0,0.0,0.81332123,0.80883384,0.80883384,0.921654,0.9225374,0.9225374,1.0,2.5183297e-07,0.0,0.0,0.5535129,0.5516048,0.5516048,0.81019044,0.80926555,0.80926555,1.0,36.579643,38.0
43,0.0020955037,0.0,0.0,0.83985,0.836161,0.836161,0.9319199,0.9296733,0.9296733,1.0,2.4737642e-07,0.0,0.0,0.5723973,0.55932695,0.55932695,0.8216208,0.815305,0.815305,1.0,36.582882,37.0
44,0.0014840243,0.0,0.0,0.82283485,0.82301736,0.82301736,0.92433023,0.92431194,0.92431194,1.0,2.5572743e-07,0.0,0.0,0.5569168,0.5569628,0.5569628,0.81191343,0.81191134,0.81191134,1.0,36.580135,37.6
45,0.0018129813,0.0,0.0,0.7335864,0.7336727,0.7336727,0.8650265,0.8650305,0.8650305,1.0,2.3844896e-07,0.0,0.0,0.5526577,0.5527067,0.5527067,0.8047599,0.8047677,0.8047677,1.0,36.57439,37.2
46,0.0022265452,0.0,0.0,0.8268715,0.8232929,0.8232929,0.9291075,0.9285075,0.9285075,1.0,2.403033e-07,0.0,0.0,0.56320924,0.5560572,0.5560572,0.8160878,0.81432337,0.81432337,1.0,36.583103,37.4
47,0.0013801754,0.0,0.0,0.8089599,0.80899245,0.80899245,0.92158484,0.9216253,0.9216253,1.0,2.5670826e-07,0.0,0.0,0.5546411,0.55470526,0.55470526,0.8123851,0.8124612,0.8124612,1.0,36.58269,37.2
48,0.0016519357,0.0,0.0,0.8296135,0.8297896,0.8297896,0.9269251,0.9269092,0.9269092,1.0,2.5458652e-07,0.0,0.0,0.5614998,0.5615434,0.5615434,0.81471777,0.81471676,0.81471676,1.0,36.58197,37.2
49,0.0013358172,0.0,0.0,0.66485316,0.6648473,0.6648473,0.83420086,0.8341528,0.8341528,1.0,3.2160108e-07,0.0,0.0,0.52978426,0.5298763,0.5298763,0.7959134,0.7959253,0.7959253,1.0,36.57061,38.0
50,0.001785158,0.0,0.0,0.81678486,0.816708,0.816708,0.9278473,0.9277997,0.9277997,1.0,2.471318e-07,0.0,0.0,0.55915356,0.55889016,0.55889016,0.8210376,0.82095754,0.82095754,1.0,36.589817,38.0
51,0.0017803258,0.0,0.0,0.651654,0.6516875,0.6516875,0.8278151,0.82780576,0.82780576,1.0,2.2258446e-07,0.0,0.0,0.5264315,0.5264806,0.5264806,0.7906764,0.7907193,0.7907193,1.0,36.567142,37.6
52,0.0018851839,0.0,0.0,0.85022944,0.8505201,0.8505201,0.9268739,0.9269324,0.9269324,1.0,2.4515785e-07,0.0,0.0,0.55127424,0.5512909,0.5512909,0.8085975,0.8086267,0.8086267,1.0,36.571423,37.2
53,0.0013611977,0.0,0.0,0.7946495,0.7946586,0.7946586,0.88608503,0.8859658,0.8859658,1.0,2.5531506e-07,0.0,0.0,0.5491572,0.54923403,0.54923403,0.8019415,0.80194235,0.80194235,1.0,36.56533,37.4
54,0.0015535831,0.0,0.0,0.67900586,0.6790391,0.6790391,0.83978313,0.8397882,0.8397882,1.0,2.3405114e-07,0.0,0.0,0.5308708,0.53092283,0.53092283,0.7930844,0.79313475,0.79313475,1.0,36.56717,37.0
55,0.0020042174,0.0,0.0,0.8179809,0.8178987,0.8178987,0.92853254,0.9284786,0.9284786,1.0,2.4342248e-07,0.0,0.0,0.5584042,0.55814296,0.55814296,0.8208419,0.820759,0.820759,1.0,36.58949,37.8
56,0.001638462,0.0,0.0,0.8094677,0.8093853,0.8093853,0.9251788,0.9251361,0.9251361,1.0,2.4748687e-07,0.0,0.0,0.55495334,0.55469984,0.55469984,0.8180403,0.8179721,0.8179721,1.0,36.587975,37.0
57,0.0020043224,0.0,0.0,0.81919134,0.8173982,0.8173982,0.92962587,0.92762446,0.92762446,1.0,2.396945e-07,0.0,0.0,0.56284654,0.5572683,0.5572683,0.82269,0.81901884,0.81901884,1.0,36.58875,37.0
58,0.001592137,0.0,0.0,0.8118855,0.8120442,0.8120442,0.92116475,0.92114466,0.92114466,1.0,2.4969285e-07,0.0,0.0,0.5488893,0.54892707,0.54892707,0.8072587,0.80725616,0.80725616,1.0,36.577263,37.2
59,0.0018878604,0.0,0.0,0.72694635,0.72698605,0.72698605,0.8636292,0.8636318,0.8636318,1.0,2.3473345e-07,0.0,0.0,0.54921246,0.5492688,0.5492688,0.8046715,0.8047215,0.8047215,1.0,36.57505,37.4
60,0.0017856333,0.0,0.0,0.8168733,0.81679666,0.81679666,0.9278785,0.9278319,0.9278319,1.0,2.4838977e-07,0.0,0.0,0.55923206,0.5589694,0.5589694,0.82104033,0.8209617,0.8209617,1.0,36.589817,37.8
61,0.002303524,0.0,0.0,0.82469565,0.82472426,0.82472426,0.9313747,0.9314011,0.9314011,1.0,2.8498704e-07,0.0,0.0,0.56984097,0.5698924,0.5698924,0.82671905,0.8267808,0.8267808,1.0,36.5945,37.8
62,0.001935371,0.0,0.0,0.82518554,0.8252253,0.8252253,0.92889744,0.92888576,0.92888576,1.0,2.4702484e-07,0.0,0.0,0.56403255,0.5640747,0.5640747,0.8178652,0.8178741,0.8178741,1.0,36.586266,37.8
63,0.0017628196,0.0,0.0,0.8834463,0.8833086,0.8833086,0.95200527,0.9516144,0.9516144,1.0,2.5346222e-07,0.0,0.0,0.54767334,0.5477001,0.5477001,0.80575377,0.8057587,0.8057587,1.0,36.569656,37.0
64,0.0016433381,0.0,0.0,0.8410351,0.84126115,0.84126115,0.9251448,0.9251958,0.9251958,1.0,2.5154617e-07,0.0,0.0,0.54925966,0.5492802,0.5492802,0.8073104,0.80733854,0.80733854,1.0,36.57188,37.4
65,0.99850667,1.0,1.0,0.25710115,0.25692463,0.25692463,0.14894508,0.14905141,0.14905141,0.0,0.99999976,1.0,1.0,0.46598735,0.46590534,0.46590534,0.20881128,0.20880592,0.20880592,0.0,37.133812,37.4
66,0.0012583197,0.0,0.0,0.66983277,0.6698982,0.6698982,0.8343541,0.8343439,0.8343439,1.0,2.3999954e-07,0.0,0.0,0.52748203,0.52752477,0.52752477,0.7903987,0.79041076,0.79041076,1.0,36.565037,37.0
67,0.001712795,0.0,0.0,0.6768045,0.67689556,0.67689556,0.83685035,0.83684456,0.83684456,1.0,2.3031818e-07,0.0,0.0,0.5351675,0.53521997,0.53521997,0.7938559,0.7938608,0.7938608,1.0,36.567593,37.8
68,0.0024563507,0.0,0.0,0.8395596,0.83944684,0.83944684,0.9314232,0.9314725,0.9314725,1.0,2.391808e-07,0.0,0.0,0.5651774,0.56518656,0.56518656,0.8172259,0.8172625,0.8172625,1.0,36.583275,38.0
69,0.0016719913,0.0,0.0,0.8053246,0.80523455,0.80523455,0.92383045,0.92377853,0.92377853,1.0,2.5544622e-07,0.0,0.0,0.55194736,0.5516951,0.5516951,0.81639165,0.81631815,0.81631815,1.0,36.58692,37.6
70,0.0019163061,0.0,0.0,0.8152978,0.8113283,0.8113283,0.92442167,0.9238245,0.9238245,1.0,2.434748e-07,0.0,0.0,0.55635273,0.54943293,0.54943293,0.81188715,0.81017464,0.81017464,1.0,36.580498,38.0
71,0.0017792257,0.0,0.0,0.6516723,0.6517041,0.6517041,0.82783014,0.8278262,0.8278262,1.0,2.2228141e-07,0.0,0.0,0.5265155,0.52655464,0.52655464,0.790763,0.7908562,0.7908562,1.0,36.56725,38.0
72,0.9969939,1.0,1.0,0.025102193,0.025029805,0.025029805,0.016545407,0.016949851,0.016949851,0.0,0.99999976,1.0,1.0,0.44078845,0.44076124,0.44076124,0.18730392,0.18730101,0.18730101,0.0,37.13855,37.8
73,0.001383876,0.0,0.0,0.7185267,0.7186295,0.7186295,0.8596804,0.8596668,0.8596668,1.0,2.901789e-07,0.0,0.0,0.5431368,0.5431656,0.5431656,0.7969672,0.7969446,0.7969446,1.0,36.569187,37.6
74,0.0018226682,0.0,0.0,0.7207176,0.7208107,0.7208107,0.8585383,0.8585392,0.8585392,1.0,2.3632047e-07,0.0,0.0,0.54890794,0.5489627,0.5489627,0.80238926,0.80239546,0.80239546,1.0,36.57293,37.8
75,0.0019561588,0.0,0.0,0.645988,0.6460142,0.6460142,0.8254718,0.8254692,0.8254692,1.0,2.6045268e-07,0.0,0.0,0.5266768,0.5267131,0.5267131,0.7909239,0.79099345,0.79099345,1.0,36.56799,37.0
76,0.0017420143,0.0,0.0,0.8980688,0.8979395,0.8979395,0.9562441,0.9558584,0.9558584,1.0,2.5957002e-07,0.0,0.0,0.56209,0.56212157,0.56212157,0.81420326,0.814211,0.814211,1.0,36.575577,37.0
77,0.0021339424,0.0,0.0,0.82197905,0.8219893,0.8219893,0.92745507,0.92746,0.92746,1.0,2.4111114e-07,0.0,0.0,0.5574879,0.5575,0.5575,0.8126949,0.81270397,0.81270397,1.0,36.581898,38.0
78,0.0024072148,0.0,0.0,0.8261237,0.8261559,0.8261559,0.93176985,0.9317873,0.9317873,1.0,2.374907e-07,0.0,0.0,0.56351423,0.56356657,0.56356657,0.82302165,0.82307994,0.82307994,1.0,36.590836,37.6
79,0.0020543693,0.0,0.0,0.8228959,0.822963,0.822963,0.92741203,0.9274021,0.9274021,1.0,2.425564e-07,0.0,0.0,0.56117713,0.561224,0.561224,0.8148097,0.8148085,0.8148085,1.0,36.58365,37.6
80,0.0013191196,0.0,0.0,0.7436568,0.74374634,0.74374634,0.8666879,0.8667201,0.8667201,1.0,2.490405e-07,0.0,0.0,0.54503316,0.54504555,0.54504555,0.8001847,0.800202,0.800202,1.0,36.5685,37.2
81,0.0013686363,0.0,0.0,0.74408233,0.7441818,0.7441818,0.8734217,0.8734106,0.8734106,1.0,2.9914258e-07,0.0,0.0,0.5546498,0.5546781,0.5546781,0.8077636,0.80774057,0.80774057,1.0,36.577488,37.6
82,0.0021527386,0.0,0.0,0.9003642,0.90038896,0.90038896,0.95218664,0.9519787,0.9519787,1.0,2.4237082e-07,0.0,0.0,0.5553973,0.55545634,0.55545634,0.81034404,0.81033826,0.81033826,1.0,36.569973,37.8
83,0.0012670483,0.0,0.0,0.7218818,0.72194767,0.72194767,0.8611019,0.8610997,0.8610997,1.0,2.474887e-07,0.0,0.0,0.5405023,0.54054683,0.54054683,0.7989023,0.7989161,0.7989161,1.0,36.570198,37.2
84,0.0018329707,0.0,0.0,0.7301212,0.73016053,0.73016053,0.86604667,0.86605126,0.86605126,1.0,2.8424398e-07,0.0,0.0,0.5529185,0.5529682,0.5529682,0.8109213,0.81096554,0.81096554,1.0,36.58033,37.8
85,0.0014065617,0.0,0.0,0.81602556,0.8161219,0.8161219,0.92328984,0.9232801,0.9232801,1.0,2.5744615e-07,0.0,0.0,0.55945605,0.5595012,0.5595012,0.8134281,0.8134284,0.8134284,1.0,36.58281,38.0
86,0.0015591402,0.0,0.0,0.72742385,0.72749,0.72749,0.8634831,0.8634786,0.8634786,1.0,2.4221399e-07,0.0,0.0,0.54562205,0.5456699,0.5456699,0.8019519,0.80196506,0.80196506,1.0,36.572506,37.4
87,0.0017180289,0.0,0.0,0.69444966,0.69453514,0.69453514,0.84536403,0.84536296,0.84536296,1.0,2.3340367e-07,0.0,0.0,0.53968334,0.53973013,0.53973013,0.79668915,0.79669577,0.79669577,1.0,36.56913,37.2
88,0.0018335411,0.0,0.0,0.7221338,0.72360325,0.72360325,0.8347313,0.8345707,0.8345707,1.0,2.2027912e-07,0.0,0.0,0.5299979,0.5300305,0.5300305,0.7897937,0.78983295,0.78983295,1.0,36.55255,38.0
89,0.0014544048,0.0,0.0,0.80601174,0.8060486,0.8060486,0.921465,0.9214566,0.9214566,1.0,2.5266934e-07,0.0,0.0,0.55209583,0.55213267,0.55213267,0.81053716,0.81055343,0.81055343,1.0,36.581615,37.0
90,0.0017036041,0.0,0.0,0.7650821,0.76516974,0.76516974,0.8656344,0.86551523,0.86551523,1.0,2.453458e-07,0.0,0.0,0.5435397,0.54363793,0.54363793,0.7976621,0.7976612,0.7976612,1.0,36.561073,37.6
91,0.0024189514,0.0,0.0,0.8327507,0.8327527,0.8327527,0.9317227,0.93172944,0.93172944,1.0,2.3681311e-07,0.0,0.0,0.5641964,0.56420887,0.56420887,0.8167891,0.81679875,0.81679875,1.0,36.584522,37.6
92,0.0023311216,0.0,0.0,0.8854629,0.8858925,0.8858925,0.9371733,0.93721277,0.93721277,1.0,2.4488696e-07,0.0,0.0,0.57296604,0.5730215,0.5730215,0.82174206,0.8217725,0.8217725,1.0,36.578766,37.6
93,0.0014235532,0.0,0.0,0.80936426,0.8094042,0.8094042,0.9224475,0.9224379,0.9224379,1.0,2.5516584e-07,0.0,0.0,0.5546149,0.55465317,0.55465317,0.81201637,0.8120283,0.8120283,1.0,36.582546,37.2
94,0.0019167375,0.0,0.0,0.8064105,0.80646384,0.80646384,0.9216812,0.9216663,0.9216663,1.0,2.4123275e-07,0.0,0.0,0.55176115,0.5517835,0.5517835,0.8106988,0.8107213,0.8107213,1.0,36.581566,37.6
95,0.0012930894,0.0,0.0,0.7444048,0.7444973,0.7444973,0.86793935,0.867993,0.867993,1.0,2.5231463e-07,0.0,0.0,0.54733753,0.5473866,0.5473866,0.8018825,0.80192024,0.80192024,1.0,36.57033,37.4
96,0.0013564297,0.0,0.0,0.6984656,0.6984747,0.6984747,0.849891,0.84990263,0.84990263,1.0,3.2258757e-07,0.0,0.0,0.53558767,0.5356269,0.5356269,0.7915958,0.7917173,0.7917173,1.0,36.565624,37.0
97,0.0014517359,0.0,0.0,0.7397063,0.7398061,0.7398061,0.865343,0.86538976,0.86538976,1.0,2.4727444e-07,0.0,0.0,0.5482525,0.5483155,0.5483155,0.80234367,0.8023801,0.8023801,1.0,36.57091,37.8
98,0.0016943472,0.0,0.0,0.6558453,0.6558783,0.6558783,0.8298387,0.8298394,0.8298394,1.0,2.7089567e-07,0.0,0.0,0.5304049,0.5304446,0.5304446,0.7964338,0.79649097,0.79649097,1.0,36.57164,38.0
99,0.0012662457,0.0,0.0,0.6894723,0.6895425,0.6895425,0.8442576,0.8442508,0.8442508,1.0,2.4216644e-07,0.0,0.0,0.5322715,0.5323163,0.5323163,0.79349726,0.7935091,0.7935091,1.0,36.566826,37.6
100,0.0016952921,0.0,0.0,0.6758536,0.67591804,0.67591804,0.83798456,0.83796865,0.83796865,1.0,2.304614e-07,0.0,0.0,0.5330527,0.5331015,0.5331015,0.7939787,0.79398876,0.79398876,1.0,36.568104,37.4
101,0.0020218056,0.0,0.0,0.8224221,0.82248217,0.82248217,0.9307844,0.9307694,0.9307694,1.0,2.4470972e-07,0.0,0.0,0.5648512,0.5648758,0.5648758,0.82312316,0.823149,0.823149,1.0,36.59165,37.2
102,0.0019463159,0.0,0.0,0.8178557,0.8178662,0.8178662,0.92576236,0.9257657,0.9257657,1.0,2.4361285e-07,0.0,0.0,0.5553991,0.5554074,0.5554074,0.8113086,0.81133676,0.81133676,1.0,36.581093,37.6
103,0.001739098,0.0,0.0,0.8568459,0.8571011,0.8571011,0.9299646,0.930022,0.930022,1.0,2.5039378e-07,0.0,0.0,0.55943626,0.559462,0.559462,0.8133558,0.8133877,0.8133877,1.0,36.5754,37.4
104,0.0014724607,0.0,0.0,0.8097258,0.8098025,0.8098025,0.92163354,0.9216244,0.9216244,1.0,2.5257262e-07,0.0,0.0,0.5543495,0.55438554,0.55438554,0.8105174,0.81051844,0.81051844,1.0,36.580986,37.0
105,0.001384672,0.0,0.0,0.75834566,0.7593076,0.7593076,0.8605366,0.86044425,0.86044425,1.0,2.483769e-07,0.0,0.0,0.53895867,0.53897226,0.53897226,0.7953911,0.79543775,0.79543775,1.0,36.558674,38.0
106,0.0017369814,0.0,0.0,0.897089,0.89696014,0.89696014,0.9558442,0.9554597,0.9554597,1.0,2.495309e-07,0.0,0.0,0.56212807,0.5621595,0.5621595,0.8142437,0.8142513,0.8142513,1.0,36.575703,37.2
107,0.001825651,0.0,0.0,0.8169848,0.8171369,0.8171369,0.9231841,0.9231647,0.9231647,1.0,2.4491987e-07,0.0,0.0,0.5509736,0.55101144,0.55101144,0.80861133,0.8086094,0.8086094,1.0,36.57793,37.0
108,0.0020927943,0.0,0.0,0.7095132,0.70954776,0.70954776,0.8558721,0.8558836,0.8558836,1.0,2.732202e-07,0.0,0.0,0.5500872,0.55012625,0.55012625,0.80910504,0.80919385,0.80919385,1.0,36.57987,37.6
109,0.0019512572,0.0,0.0,0.82201874,0.82205087,0.82205087,0.92550105,0.9255141,0.9255141,1.0,2.4490484e-07,0.0,0.0,0.5575804,0.55764985,0.55764985,0.8128499,0.8128679,0.8128679,1.0,36.58141,37.0
110,0.0015778145,0.0,0.0,0.66121966,0.66130316,0.66130316,0.8289834,0.82897794,0.82897794,1.0,2.2936284e-07,0.0,0.0,0.52972347,0.5297666,0.5297666,0.7904564,0.79046243,0.79046243,1.0,36.565308,37.0
111,0.0022910181,0.0,0.0,0.9271712,0.9270513,0.9270513,0.9673018,0.96679664,0.96679664,1.0,2.5372688e-07,0.0,0.0,0.56837475,0.56840533,0.56840533,0.8182097,0.81821764,0.81821764,1.0,36.576096,37.2
112,0.0021938945,0.0,0.0,0.8189716,0.81897205,0.81897205,0.92621124,0.9262173,0.9262173,1.0,2.3840941e-07,0.0,0.0,0.5544551,0.5544635,0.5544635,0.81088173,0.81089616,0.81089616,1.0,36.58049,37.4
113,0.99779874,1.0,1.0,0.22671598,0.22493319,0.22493319,0.14852266,0.14870724,0.14870724,0.0,0.99999976,1.0,1.0,0.4608544,0.46081215,0.46081215,0.20489034,0.20484823,0.20484823,0.0,37.132397,37.0
