No,channel_1,,,,,,,,,,channel_2,,,,,,,,,,output,label
244,0.0,0.0,0.14820185,0.16590229,0.28745493,0.31360245,0.41638583,0.44554022,0.5353962,0.5637899,0.64521617,0.67005885,0.7462942,0.76573634,0.8388797,0.8519773,0.9232855,0.92977446,1.0,1.0,37.519478,37.2
245,0.0,0.0,0.1891414,0.19462383,0.35480687,0.36155096,0.49821743,0.503799,0.620747,0.6244239,0.7241757,0.7264755,0.8110237,0.8127816,0.88429904,0.88581,0.946688,0.94763905,1.0,1.0,37.519478,37.6
246,0.0,0.0,0.14921089,0.14917728,0.28710046,0.28704557,0.41453013,0.41446435,0.5322955,0.53222746,0.64113134,0.64106804,0.7417164,0.7416634,0.8346775,0.83463913,0.92059374,0.92057335,1.0,1.0,37.519474,37.0
247,0.0,0.0,0.15228774,0.1522583,0.2921935,0.2921461,0.42072624,0.42066997,0.5388123,0.53875464,0.6473024,0.6472492,0.7469775,0.74693346,0.83855534,0.8385236,0.92269444,0.92267776,1.0,1.0,37.519474,38.0
248,0.999857,0.999864,0.999895,0.9999001,0.9999276,0.9999311,0.9999555,0.9999577,0.99997944,0.99998045,1.0,1.0,0.0,0.0,0.36900988,0.27417606,0.43383995,0.39947605,0.50045455,0.49654394,37.51947,37.6
249,0.0,0.0,0.1500607,0.15004572,0.28851292,0.28846943,0.416253,0.4161812,0.5341102,0.53401804,0.6428507,0.64275026,0.7431821,0.74308693,0.8357571,0.835681,0.9211779,0.921134,1.0,1.0,37.519474,37.2
250,0.0,0.0,0.15629415,0.15625405,0.29879272,0.29872856,0.42871556,0.42864046,0.5471751,0.5470987,0.655184,0.65511405,0.7536659,0.75360835,0.8434627,0.8434216,0.925341,0.9253193,1.0,1.0,37.51947,37.4
251,0.0,0.0,0.04551687,0.22815152,0.10747125,0.3961286,0.20194918,0.53003734,0.30308187,0.63957494,0.41354004,0.73182565,0.54086435,0.8113975,0.68458414,0.8812469,0.84010667,0.94370353,1.0,1.0,37.519474,37.8
252,0.0,0.0,0.18512577,0.18503116,0.34526592,0.34514406,0.48374075,0.48368853,0.6035382,0.60356563,0.70723057,0.707289,0.79698867,0.79703474,0.8746633,0.87468576,0.9418637,0.941871,1.0,1.0,37.519478,37.0
253,0.0,0.0,0.09155614,0.192823,0.1722155,0.3504274,0.2579022,0.48254362,0.35726985,0.59588456,0.471206,0.6949496,0.5966527,0.7832499,0.72978264,0.8627506,0.8657851,0.9346963,1.0,1.0,37.519474,37.0
254,0.0,0.0,0.1944096,0.19440652,0.3598918,0.35988563,0.5007407,0.5007401,0.62062746,0.6206342,0.7226791,0.7226871,0.80954826,0.80955356,0.8834907,0.8834929,0.94642866,0.9464293,1.0,1.0,37.519478,37.8
255,0.0,0.0,0.08092625,0.18096155,0.17408647,0.33331951,0.28201193,0.4645296,0.40116107,0.5795028,0.52742404,0.68213254,0.6548317,0.7744225,0.77802444,0.85757166,0.8935536,0.93248904,1.0,1.0,37.519474,38.0
256,1.0,1.0,0.8217761,0.82176983,0.66567963,0.6656759,0.5289732,0.5289697,0.40924475,0.4092425,0.30438823,0.30438545,0.21255642,0.21255136,0.13212956,0.13212526,0.06169184,0.061688572,0.0,0.0,37.519463,37.8
257,0.0,0.0,0.15002422,0.15001842,0.28845257,0.28844348,0.41618228,0.41617134,0.53404033,0.53402936,0.64279026,0.6427803,0.74313617,0.74312806,0.8357279,0.83572215,0.92116475,0.9211619,1.0,1.0,37.519474,37.0
258,0.9895913,0.9940058,0.9913183,0.99500036,0.99290216,0.99591243,0.99435484,0.996749,0.99568707,0.9975162,0.99690896,0.9982199,0.9980296,0.99886525,0.99905735,0.9994571,1.0,1.0,0.0,0.0,37.519474,38.0
259,0.0,0.0,0.15325111,0.15316495,0.2937771,0.29363692,0.4226391,0.4224725,0.54081035,0.5406392,0.64918184,0.6490236,0.7485697,0.7484379,0.8397216,0.8396266,0.9233223,0.923272,1.0,1.0,37.519474,37.6
260,0.0,0.0,0.11507979,0.15897399,0.23661296,0.30219847,0.36037657,0.4318486,0.4821993,0.54955184,0.5990876,0.6566555,0.7095422,0.75431764,0.813131,0.84353954,0.90989506,0.9251854,1.0,1.0,37.519474,37.4
261,0.0,0.0,0.1848887,0.18489926,0.34491077,0.3449273,0.48340756,0.48342875,0.603276,0.60329866,0.7070226,0.70704305,0.796815,0.79683095,0.87452894,0.8745396,0.94178843,0.9417938,1.0,1.0,37.519478,37.8
262,0.0,0.0,0.16108355,0.16185305,0.30672982,0.30784893,0.43839395,0.43956968,0.5573672,0.5584301,0.6648275,0.6656987,0.7618638,0.7625151,0.8494777,0.8499042,0.9285812,0.9287886,1.0,1.0,37.519478,38.0
263,0.9951637,0.9972123,0.9959979,0.9976931,0.9967532,0.9981285,0.99743706,0.99852264,0.9980562,0.99887955,0.99861676,0.99920267,0.99912435,0.9994952,0.9995839,0.99976015,1.0,1.0,0.0,0.0,37.519474,37.8
264,0.0,0.0,0.1802869,0.18029103,0.33760378,0.33760974,0.47487637,0.47488374,0.59465915,0.59466594,0.6991796,0.69918567,0.7903828,0.7903872,0.86996496,0.8699679,0.93940634,0.93940824,1.0,1.0,37.519478,37.8
265,1.0,1.0,0.0,0.0,0.34126487,0.25885558,0.4097485,0.38208064,0.47863424,0.47798774,0.5437821,0.5587965,0.6035328,0.6277336,0.65758663,0.68705165,0.70679754,0.73885345,0.7512846,0.78403866,37.519474,37.0
266,0.0,0.0,0.15594709,0.15591878,0.29822344,0.2981783,0.42802936,0.42797646,0.54645956,0.546406,0.65451235,0.6544634,0.7530983,0.753058,0.8430477,0.843019,0.925118,0.92510295,1.0,1.0,37.51947,37.2
267,0.0,0.0,0.15821834,0.15824974,0.3019577,0.3019782,0.43253922,0.43253243,0.55116653,0.5511312,0.65893394,0.6588781,0.75683635,0.7567732,0.84577876,0.8457232,0.9265841,0.92655027,1.0,1.0,37.519478,37.6
268,0.0,0.0,0.16484873,0.19759893,0.31797174,0.36280516,0.455692,0.50204927,0.57771945,0.6201498,0.6865507,0.72175336,0.7828046,0.8089889,0.866803,0.88339853,0.93894476,0.9465415,1.0,1.0,37.519478,37.2
269,1.0,1.0,0.81436145,0.81435716,0.65389997,0.6538974,0.51520556,0.51520634,0.3953281,0.39532676,0.2917141,0.2917111,0.2021526,0.20215246,0.12474028,0.124742165,0.057830844,0.05783204,0.0,0.0,37.519463,37.4
270,0.0,0.0,0.1443358,0.15663984,0.28027716,0.29883865,0.40755862,0.42821732,0.5262291,0.54615235,0.63647145,0.65381557,0.7385696,0.75221103,0.83289695,0.84220946,0.9198868,0.9245778,1.0,1.0,37.519474,37.6
271,1.0,1.0,0.99987304,0.999921,0.99975383,0.9998469,0.9996419,0.99977726,0.99953675,0.9997119,0.9994381,0.9996505,0.9993454,0.99959284,0.0,0.0,0.27066973,0.18444301,0.32151514,0.26978797,37.51947,37.4
272,0.0,0.0,7.813465e-05,6.555158e-05,0.0001463978,0.00012282145,0.00020603673,0.00017285641,0.00025813837,0.00021656867,1.0,1.0,0.7832039,0.838816,0.7468968,0.75938,0.6988796,0.6944717,0.6453657,0.6383064,37.519474,38.0
273,0.0,0.0,0.14584498,0.1458721,0.28151137,0.2815398,0.40770838,0.40772498,0.5250964,0.5250974,0.63428986,0.6342777,0.7358615,0.73584217,0.8303451,0.8303255,0.9182373,0.91822433,1.0,1.0,37.519474,37.2
274,0.0,0.0,0.0007479098,0.00044199667,0.0014396624,0.0008508219,0.002079479,0.0012289633,0.0026712671,0.0015787265,0.003218627,0.0019022421,0.0037249075,0.0022014838,0.004193193,0.0024782717,1.0,1.0,0.7715948,0.8249699,37.519466,37.2
275,0.0,0.0,0.14835824,0.15098436,0.28606376,0.28992695,0.4136442,0.41785643,0.5316981,0.53569055,0.6408359,0.64425874,0.74165803,0.74431586,0.83475274,0.83654976,0.92068815,0.92158705,1.0,1.0,37.519474,37.2
276,0.0,0.0,0.15618216,0.15872948,0.2989124,0.30266023,0.4291435,0.4332455,0.54787827,0.55177605,0.6560649,0.65940326,0.7545791,0.75715846,0.84423804,0.84596777,0.92580754,0.9266645,1.0,1.0,37.519478,37.8
277,0.0,0.0,0.18171352,0.18173277,0.33987713,0.33990476,0.47754,0.4775697,0.5973573,0.59738564,0.7016416,0.7016665,0.7924062,0.79242605,0.87140363,0.8714173,0.94015914,0.94016594,1.0,1.0,37.519478,37.8
278,0.0,0.0,0.16069447,0.16067053,0.30600262,0.30596477,0.43739924,0.43735534,0.55621785,0.5561737,0.6636635,0.6636237,0.76082593,0.76079345,0.8486901,0.8486671,0.9281465,0.9281345,1.0,1.0,37.519478,38.0
279,0.0,0.0,0.14520426,0.15100512,0.2810567,0.28983834,0.40780583,0.41761288,0.52580976,0.5353062,0.6354819,0.643787,0.7372676,0.74383223,0.83163357,0.8361395,0.91905516,0.92133856,1.0,1.0,37.519474,38.0
280,0.0,0.0,0.16679691,0.18570235,0.3181006,0.3448746,0.45355976,0.48207065,0.5756703,0.6019577,0.68495864,0.7064791,0.7815756,0.7970251,0.8657425,0.8750865,0.93811584,0.94224215,1.0,1.0,37.519478,37.4
281,1.0,1.0,0.0,0.0,0.3425862,0.26802772,0.42471817,0.39804688,0.50465626,0.49528667,0.5773689,0.5797416,0.6417086,0.65141684,0.69881326,0.71276087,0.74885595,0.76497513,0.7921274,0.80911183,37.519474,37.8
282,1.0,1.0,0.85323125,0.84946775,0.7164567,0.71089756,0.5891898,0.58321947,0.47101673,0.46549803,0.36152902,0.35690543,0.26023695,0.25670058,0.16658211,0.16421352,0.08000802,0.07883329,0.0,0.0,37.519466,37.0
283,0.0,0.0,1.0911803e-05,9.565121e-06,2.0274398e-05,1.77714e-05,1.0,1.0,0.6622876,0.7811046,0.63836884,0.6815473,0.58738357,0.6034221,0.52861506,0.53725475,0.47403723,0.48062316,0.42594093,0.43179744,37.51947,37.0
284,0.0,0.0,2.0518992e-05,1.7932474e-05,3.827885e-05,3.345755e-05,5.3654923e-05,4.6896006e-05,1.0,1.0,0.7146256,0.8026095,0.68436956,0.7088743,0.6306834,0.6337077,0.57093203,0.5691408,0.51531005,0.51319844,37.51947,37.0
285,0.99956614,0.9995736,0.99965876,0.9996646,0.9997386,0.99974304,0.9998074,0.9998107,0.9998667,0.999869,0.99991786,0.9999193,0.999962,0.9999626,1.0,1.0,0.0,0.0,0.32644856,0.2675517,37.519474,37.6
286,0.0,0.0,0.15147102,0.15198861,0.29090986,0.29165918,0.41923591,0.42003405,0.53730875,0.53804475,0.6459291,0.6465419,0.74584186,0.7463033,0.83773905,0.8380411,0.9222613,0.9224074,1.0,1.0,37.519474,37.6
287,0.0,0.0,0.0857299,0.17614992,0.18198222,0.3264755,0.2895487,0.4571644,0.4060922,0.5730565,0.5285431,0.6768411,0.6527102,0.7702443,0.7744078,0.85455614,0.89065665,0.930838,1.0,1.0,37.519474,37.0
288,0.0,0.0,0.08944572,0.17548327,0.19219045,0.32574067,0.3059769,0.4567233,0.4274147,0.57310766,0.55181974,0.6773803,0.67429584,0.7711016,0.79097396,0.855455,0.8997277,0.93145263,1.0,1.0,37.519474,38.0
289,0.0,0.0,0.15525988,0.15520643,0.29709113,0.29699284,0.42665586,0.42652777,0.54501796,0.54487664,0.65314955,0.6530109,0.75193805,0.7518166,0.84219354,0.8421022,0.9246556,0.92460555,1.0,1.0,37.51947,37.0
290,0.0,0.0,0.19592667,0.19602329,0.36233255,0.36241233,0.5036081,0.5036463,0.62350494,0.62352717,0.72525436,0.7252822,0.81161815,0.8116513,0.88493353,0.88496065,0.94717133,0.9471849,1.0,1.0,37.519478,38.0
291,1.0,1.0,0.82268864,0.81573045,0.6683564,0.6568316,0.53239524,0.51802665,0.41012686,0.39710888,0.3011282,0.29241335,0.20698772,0.20213483,0.12718517,0.124423005,0.059027944,0.05755472,0.0,0.0,37.519463,37.6
292,0.0,0.0,0.15640265,0.15634897,0.2989699,0.29888386,0.42892846,0.42882708,0.54739594,0.5472926,0.65539056,0.6552956,0.75384,0.75376135,0.8435893,0.8435331,0.9254088,0.92537916,1.0,1.0,37.51947,37.4
293,0.0,0.0,0.14778842,0.14801498,0.28476933,0.28509185,0.41171536,0.4120538,0.52935153,0.52965903,0.63835526,0.63860655,0.73935676,0.7395412,0.8329418,0.83305854,0.9196544,0.91970867,1.0,1.0,37.519474,38.0
294,0.0,0.0,0.14381954,0.16976443,0.28520748,0.32006726,0.41777837,0.45345312,0.5390058,0.5720264,0.6491752,0.6776699,0.7495507,0.77203,0.8411552,0.8564813,0.92452353,0.932154,1.0,1.0,37.519478,38.0
295,0.0,0.0,0.19559985,0.19559185,0.36173192,0.36173734,0.5028501,0.5028688,0.622733,0.6227519,0.72457504,0.7245861,0.81108326,0.8110882,0.8845634,0.88456684,0.9469794,0.94698215,1.0,1.0,37.519478,37.8
296,0.0,0.0,0.15425582,0.15420395,0.2954376,0.29535407,0.42465666,0.4245579,0.54292935,0.5428284,0.65118545,0.65109247,0.7502752,0.7501982,0.84097666,0.84092146,0.9240012,0.92397213,1.0,1.0,37.519474,37.0
297,0.0,0.0,0.18260214,0.18260528,0.34128445,0.3412893,0.47917962,0.47918653,0.59901196,0.59901816,0.7031471,0.70315236,0.7936395,0.79364383,0.8722784,0.87228155,0.94061506,0.9406166,1.0,1.0,37.519478,37.8
298,0.0,0.0,0.1891332,0.1891439,0.35161072,0.3516274,0.49119008,0.491208,0.6110974,0.6111133,0.71410376,0.714117,0.8025906,0.80260086,0.8786053,0.878612,0.94390494,0.9439083,1.0,1.0,37.519478,38.0
299,0.0,0.0,0.15350616,0.15349391,0.2942072,0.2941875,0.42317185,0.42314884,0.54138017,0.5413568,0.64972985,0.6497085,0.7490437,0.749026,0.84007555,0.8400629,0.9235166,0.92351,1.0,1.0,37.519474,37.8
300,0.0,0.0,0.19116822,0.19303532,0.35492048,0.35772035,0.49572325,0.49825278,0.6165112,0.6181819,0.71957964,0.72051746,0.8072387,0.807824,0.8818522,0.8822969,0.9455435,0.9458186,1.0,1.0,37.519478,38.0
301,0.99928886,0.99933875,0.99943554,0.9994752,0.9995638,0.99959445,0.9996759,0.9996987,0.999774,0.99978983,0.99985963,0.99986947,0.99993455,0.99993914,1.0,1.0,0.0,0.0,0.33393323,0.256061,37.519474,37.6
302,0.0,0.0,0.15322646,0.15402481,0.2938462,0.29500315,0.42283273,0.42407358,0.5411106,0.5422666,0.64954424,0.6505171,0.7489356,0.74967486,0.8400266,0.8405141,0.9235036,0.92374104,1.0,1.0,37.519474,37.4
303,1.0,1.0,0.9999985,0.9999984,0.0,0.0,0.2288019,0.18308787,0.26015657,0.26873922,0.2803837,0.32752675,0.29897082,0.37692094,0.31786907,0.4177306,0.33797064,0.45201954,0.36064377,0.48135352,37.519466,37.2
304,1.0,1.0,0.87219,0.7741314,0.7780695,0.60624385,0.66884905,0.47200447,0.575788,0.36199936,0.49118432,0.2693709,0.3964964,0.18959107,0.2861287,0.119367115,0.15312842,0.05663582,0.0,0.0,37.519466,38.0
305,1.0,1.0,0.81942964,0.8193067,0.66168845,0.66174895,0.5241888,0.5243625,0.40447068,0.40456524,0.30012852,0.30010888,0.2090731,0.20903124,0.12962402,0.12961821,0.06036312,0.060375135,0.0,0.0,37.519463,38.0
306,0.0,0.0,0.18923771,0.1892571,0.35176975,0.35180655,0.49137196,0.49141634,0.61128145,0.61132324,0.71427363,0.7143073,0.8027321,0.80275655,0.8787061,0.878722,0.94395745,0.94396544,1.0,1.0,37.519478,37.4
307,0.0,0.0,0.08303248,0.17953955,0.16143215,0.33070996,0.2484969,0.4608759,0.34776694,0.57542753,0.46326822,0.67769283,0.592008,0.7698982,0.7275233,0.8536182,0.8645794,0.9300137,1.0,1.0,37.519474,37.2
308,0.9999228,0.9999281,0.9999641,0.9999666,1.0,1.0,0.0,0.0,0.3147375,0.2422746,0.3823859,0.36046147,0.44889817,0.44941154,0.5115651,0.52760226,0.5695716,0.5952855,0.623445,0.654561,37.519474,37.8
309,0.0,0.0,0.15816127,0.15917115,0.30200517,0.3034615,0.4327266,0.43429,0.55147433,0.55293435,0.6593143,0.66054696,0.7572253,0.758167,0.84610593,0.8467317,0.92678005,0.92708755,1.0,1.0,37.519478,37.0
310,0.0,0.0,0.18771647,0.18771607,0.34937537,0.3493801,0.48858204,0.48860583,0.60846734,0.60850614,0.711723,0.7117628,0.8006547,0.8006853,0.8772439,0.877263,0.9432003,0.9432094,1.0,1.0,37.519478,37.2
311,0.0,0.0,0.0007400811,0.00042723925,0.0014274338,0.00082406285,1.0,1.0,0.7562016,0.82526106,0.74622804,0.7474064,0.7373594,0.6900448,0.72562647,0.64443016,0.7151973,0.6072322,0.70537275,0.57602423,37.519474,37.6
312,0.9992948,0.999595,1.0,1.0,0.0,0.0,0.36415353,0.2677589,0.41480643,0.39215302,0.44920358,0.48290616,0.47529212,0.55516493,0.4977986,0.61393946,0.5205464,0.6629693,0.54562217,0.70480263,37.51947,37.4
313,0.0,0.0,0.19799124,0.19791728,0.36533535,0.3653674,0.5068975,0.50703573,0.62674344,0.62689114,0.7281991,0.7282924,0.81403786,0.81408006,0.88663673,0.886657,0.9480441,0.94805664,1.0,1.0,37.519478,37.8
314,0.0,0.0,0.1511604,0.15112907,0.29033005,0.2902801,0.4184626,0.41840354,0.5364349,0.5363748,0.6450546,0.6449992,0.745064,0.74501806,0.837147,0.83711416,0.9219325,0.92191535,1.0,1.0,37.519474,37.4
315,0.0,0.0,0.1955443,0.19555505,0.36166626,0.36167967,0.50279033,0.5028026,0.62267554,0.6226863,0.7245176,0.7245273,0.8110329,0.8110407,0.8845283,0.8845333,0.94696265,0.9469649,1.0,1.0,37.519478,37.8
316,0.0,0.0,0.1921874,0.19218925,0.35641,0.3564121,0.4967343,0.49673766,0.6166405,0.61664414,0.7190979,0.7191013,0.8066468,0.8066496,0.8814563,0.88145727,0.94537884,0.9453794,1.0,1.0,37.519478,37.6
317,0.0,0.0,0.15101187,0.15099688,0.2900862,0.29006222,0.41816804,0.4181397,0.5361274,0.5360985,0.6447652,0.6447387,0.74481887,0.74479693,0.83696735,0.8369517,0.92183584,0.92182755,1.0,1.0,37.519474,37.2
318,0.0,0.0,0.2016835,0.20168519,0.37121424,0.37121552,0.5137172,0.5137156,0.6334927,0.63349575,0.734177,0.7341779,0.81881064,0.8188073,0.8899476,0.88994473,0.9497409,0.9497407,1.0,1.0,37.519478,37.0
319,0.0,0.0,0.15843852,0.15838803,0.30230755,0.30222192,0.43295038,0.43284467,0.55158603,0.5514743,0.65932095,0.65921533,0.7571595,0.7570703,0.8460133,0.8459485,0.9267099,0.92667544,1.0,1.0,37.519478,37.0
320,0.0,0.0,0.6342171,0.36007738,0.710857,0.52044904,0.7645388,0.63688004,0.8042361,0.7286059,0.8380957,0.8024874,0.8724601,0.8636495,0.9106585,0.91553164,0.9534348,0.9603999,1.0,1.0,37.519474,37.6
321,0.0,0.0,0.08416768,0.1803662,0.17913306,0.33275568,0.28592166,0.4641657,0.40218708,0.57987094,0.5249435,0.6828872,0.6499203,0.7751318,0.77266324,0.85800266,0.88989866,0.9326353,1.0,1.0,37.519474,38.0
322,0.0,0.0,0.19131613,0.19131963,0.35503817,0.35504964,0.495157,0.49516326,0.6150664,0.6150722,0.7176867,0.7176842,0.80550134,0.80549943,0.88065135,0.88065267,0.94496477,0.94496304,1.0,1.0,37.519478,37.6
323,0.0,0.0,0.14828183,0.14876103,0.28561714,0.2863178,0.41277945,0.41353598,0.53050005,0.5312096,0.6394666,0.640068,0.740322,0.7407822,0.833665,0.83397,0.92005205,0.92020094,1.0,1.0,37.519474,37.8
324,0.0,0.0,0.14856435,0.14850345,0.28602478,0.28592083,0.4132145,0.4130851,0.53090423,0.5307658,0.6398065,0.63967395,0.7405805,0.74046654,0.8338354,0.83375114,0.9201349,0.92008924,1.0,1.0,37.519474,37.6
325,0.0,0.0,0.18852699,0.1897398,0.35158852,0.35259625,0.4919193,0.49236596,0.6121087,0.6123059,0.71493757,0.7152159,0.8031072,0.8035071,0.87889004,0.8792553,0.94405055,0.94424355,1.0,1.0,37.519478,37.2
326,0.0,0.0,0.16596001,0.17728703,0.31833604,0.33399728,0.45676905,0.472079,0.580468,0.59297425,0.68923247,0.6983746,0.7838566,0.7901184,0.86596644,0.8699638,0.9374656,0.9394736,1.0,1.0,37.519478,37.6
327,0.0,0.0,0.18130392,0.18696705,0.3423291,0.3495183,0.48373452,0.48988533,0.6061882,0.61051035,0.71101564,0.7139579,0.80041593,0.80265015,0.87698275,0.8787199,0.9429822,0.94398844,1.0,1.0,37.519478,37.6
328,1.0,1.0,0.8494572,0.8495412,0.71070176,0.7108457,0.5828054,0.58298427,0.46490982,0.46510252,0.35622853,0.35641527,0.25603858,0.25620002,0.16367275,0.1637921,0.07851545,0.07857988,0.0,0.0,37.519466,38.0
329,0.0,0.0,0.15551746,0.15549295,0.29751778,0.29747856,0.42717743,0.42713138,0.54557025,0.54552335,0.6536765,0.65363353,0.75239074,0.7523553,0.84252983,0.8425045,0.9248394,0.924826,1.0,1.0,37.51947,37.4
330,0.0,0.0,0.1480706,0.14812818,0.28521928,0.28528428,0.41224623,0.41229314,0.5298953,0.5299156,0.63885754,0.6388534,0.73977506,0.73975456,0.8332434,0.8332177,0.9198147,0.91979575,1.0,1.0,37.519474,37.2
331,0.0,0.0,0.18450202,0.18583037,0.34570915,0.34663066,0.48483035,0.485486,0.6043164,0.6053552,0.70729804,0.70887136,0.79662883,0.79829776,0.8743393,0.87556475,0.94176674,0.9423249,1.0,1.0,37.519478,37.8
332,0.0,0.0,0.13009633,0.15181084,0.25717354,0.29054785,0.37997895,0.4178211,0.49775636,0.53492403,0.6099917,0.6429217,0.7163698,0.7427142,0.8167804,0.83506876,0.911276,0.9206409,1.0,1.0,37.519474,37.8
333,0.0,0.0,0.19403219,0.19401984,0.35928988,0.3592889,0.50006264,0.5000559,0.6199511,0.61996263,0.72205526,0.7220758,0.80903625,0.8090629,0.8831486,0.8831441,0.9462396,0.946252,1.0,1.0,37.519478,37.2
334,0.0,0.0,0.17509407,0.18678948,0.3332001,0.34903908,0.47436956,0.4896773,0.5984871,0.61081016,0.70598584,0.71464306,0.7979304,0.80346024,0.87609047,0.87941146,0.9427286,0.94438744,1.0,1.0,37.519478,37.6
335,0.0,0.0,0.18014655,0.18143873,0.33789653,0.33945376,0.47580653,0.47706792,0.59600854,0.5969077,0.7005757,0.70125777,0.7915464,0.7921098,0.87077504,0.8712036,0.93982786,0.94005877,1.0,1.0,37.519478,37.2
336,0.0,0.0,0.20265974,0.20265,0.37271017,0.3727092,0.5154074,0.51541805,0.63516223,0.63517535,0.73566353,0.73567194,0.82000196,0.8200057,0.89077365,0.89077574,0.95016235,0.95016366,1.0,1.0,37.519478,37.6
337,0.0,0.0,0.1928656,0.19297296,0.35756266,0.35764346,0.49813235,0.49816284,0.6180517,0.6180703,0.7203536,0.72038686,0.8076517,0.80769247,0.88215977,0.88219,0.94574547,0.94575816,1.0,1.0,37.519478,37.2
338,1.0,1.0,0.8218439,0.82195795,0.6659518,0.66597074,0.5294043,0.52931166,0.40968472,0.40958825,0.30474177,0.30470112,0.21282001,0.21281093,0.13231944,0.13230829,0.06179656,0.061783437,0.0,0.0,37.519463,37.2
339,0.0,0.0,0.19007011,0.19007643,0.35308415,0.35309398,0.49289572,0.49290466,0.6128055,0.6128122,0.7156437,0.7156498,0.80384284,0.8038476,0.8794862,0.879489,0.94436044,0.944362,1.0,1.0,37.519478,37.4
340,0.0,0.0,0.15507829,0.16163184,0.2973539,0.3072216,0.4275598,0.4385201,0.5466307,0.55707055,0.6553359,0.6642151,0.7543332,0.7611188,0.84429616,0.8487998,0.9259442,0.9281586,1.0,1.0,37.519478,37.6
341,0.9999255,0.99992543,0.99994373,0.9999437,0.99995905,0.99995905,0.99997205,0.99997205,0.999983,0.99998295,0.9999922,0.9999922,1.0,1.0,0.0,0.0,0.31788135,0.25489932,0.40405124,0.38285935,37.51947,37.4
342,0.0,0.0,0.19512542,0.1951349,0.36097807,0.3610238,0.5019879,0.50204927,0.62188786,0.6219379,0.7238257,0.7238573,0.81048,0.81050026,0.88414127,0.8841559,0.9467622,0.94677085,1.0,1.0,37.519478,37.4
343,0.9999216,0.9999232,0.99994075,0.999942,0.9999569,0.9999578,0.99997056,0.99997115,0.99998206,0.9999824,0.9999918,0.99999195,1.0,1.0,0.0,0.0,0.36883888,0.27764198,0.44225046,0.40735433,37.51947,37.4
344,0.0,0.0,0.14748304,0.14747715,0.28423646,0.28420565,0.41103923,0.41097963,0.52861416,0.52853256,0.63763374,0.637542,0.7387233,0.738635,0.83246267,0.83239144,0.91938895,0.9193475,1.0,1.0,37.519474,37.2
345,0.0,0.0,0.18213214,0.18584524,0.34300023,0.34667933,0.48272404,0.48553598,0.60284066,0.6053779,0.7061139,0.70886505,0.7955414,0.79827523,0.87343866,0.8755392,0.94125813,0.942307,1.0,1.0,37.519478,37.8
346,0.0,0.0,0.14981332,0.15413347,0.28862312,0.2950539,0.41693404,0.42400298,0.5353266,0.5420702,0.64441144,0.650227,0.7448101,0.7493476,0.83714294,0.8402205,0.92201453,0.9235569,1.0,1.0,37.519474,37.0
347,0.0,0.0,0.19644682,0.19647165,0.36309242,0.36311102,0.5044365,0.5044469,0.62431,0.62432075,0.72597784,0.72599125,0.81221074,0.81222266,0.8853517,0.88535917,0.94738644,0.9473896,1.0,1.0,37.519478,37.6
348,0.0,0.0,0.079353884,0.18410674,0.16592433,0.33777896,0.26557994,0.4691351,0.37784433,0.583557,0.49969772,0.68521523,0.6272771,0.776408,0.75587577,0.85858345,0.8811015,0.9328159,1.0,1.0,37.519474,38.0
349,0.0,0.0,0.19250216,0.19237375,0.35690853,0.35671207,0.49721038,0.49709332,0.61700547,0.6170048,0.7193768,0.7194299,0.8068768,0.80691874,0.8816348,0.88164884,0.94547886,0.9454797,1.0,1.0,37.519478,37.8
350,0.0,0.0,0.15375963,0.1564372,0.2950758,0.29891226,0.42465812,0.42874607,0.54329485,0.5471054,0.6518063,0.6550343,0.7509945,0.7534751,0.84162116,0.8432807,0.9244012,0.9252227,1.0,1.0,37.51947,38.0
351,0.0,0.0,0.1919644,0.19369426,0.35627648,0.3587543,0.49731955,0.49944544,0.61804295,0.6193724,0.720858,0.7215886,0.80820155,0.80869204,0.8825008,0.88290524,0.9458779,0.94613224,1.0,1.0,37.519478,37.0
352,0.0,0.0,0.15325013,0.15324984,0.29378554,0.29377183,0.42266032,0.42263028,0.540842,0.540799,0.64921886,0.64916956,0.74860597,0.7485582,0.8397511,0.83971256,0.9233397,0.9233173,1.0,1.0,37.519474,38.0
353,0.0,0.0,0.15958126,0.1595555,0.30418277,0.30414197,0.43521246,0.43516493,0.5539457,0.55389774,0.6615377,0.6614941,0.7590348,0.7589991,0.8473851,0.8473599,0.9274475,0.9274344,1.0,1.0,37.519478,37.0
354,0.0,0.0,0.15436332,0.15431292,0.2956144,0.29553378,0.42487076,0.42477563,0.54315364,0.5430566,0.6513969,0.6513078,0.7504547,0.7503811,0.8411083,0.84105575,0.9240724,0.9240446,1.0,1.0,37.519474,38.0
355,0.0,0.0,0.17918152,0.17904377,0.3359724,0.3356448,0.47288042,0.4726003,0.59238404,0.59236825,0.69689584,0.6971003,0.7884664,0.78867954,0.8686635,0.86875665,0.9387693,0.93877625,1.0,1.0,37.519478,37.6
356,1.0,1.0,0.9999959,0.9999958,0.9999923,0.9999922,0.99998915,0.999989,0.99998635,0.9999861,0.0,0.0,0.25000116,0.1807654,0.28333518,0.2647096,0.30514446,0.32182962,0.3228006,0.36931667,37.51947,38.0
