No,input,,,,,,,,,,,,,,,,,,,,output,label
10,1.0,0.8467626571655273,0.706234335899353,0.5773618817329407,0.4591774046421051,0.3507952392101288,0.2514009475708008,0.16025030612945557,0.07665928453207016,0.0,1.0,0.8467646241188049,0.7062371373176575,0.5773652791976929,0.4591807723045349,0.350797563791275,0.25140297412872314,0.1602514237165451,0.07665958255529404,0.0,37.5,37.0
11,0.0,0.20168350636959076,0.37121424078941345,0.5137171745300293,0.6334927082061768,0.7341769933700562,0.8188106417655945,0.8899475932121277,0.9497408866882324,1.0,0.0,0.20168519020080566,0.3712155222892761,0.5137156248092651,0.6334957480430603,0.7341778874397278,0.8188073039054871,0.8899447321891785,0.9497407078742981,1.0,37.5,37.0
12,1.0,0.8597939610481262,0.7279120087623596,0.6038684248924255,0.487200528383255,0.37746983766555786,0.27426257729530334,0.17718951404094696,0.08588380366563797,0.0,1.0,0.8597412109375,0.7278576493263245,0.603835940361023,0.48719650506973267,0.37749093770980835,0.27429962158203125,0.17722918093204498,0.0859111025929451,0.0,37.5,37.400001525878906
13,0.0,0.18178677558898926,0.3400052487850189,0.4776901602745056,0.597505509853363,0.7017765641212463,0.7925187945365906,0.8714838624000549,0.9402008056640625,1.0,0.0,0.18180841207504272,0.34002503752708435,0.4777108430862427,0.5975293517112732,0.7017975449562073,0.792533814907074,0.8714936971664429,0.9402059316635132,1.0,37.5,37.79999923706055
14,0.0,0.17641888558864594,0.33542048931121826,0.47683024406433105,0.6005313992500305,0.7070111632347107,0.7978278398513794,0.8753953576087952,0.9421757459640503,1.0,0.0,0.18688952922821045,0.34930121898651123,0.4896237850189209,0.610264003276825,0.7137383818626404,0.8024622797966003,0.8785784840583801,0.9439110159873962,1.0,37.5,37.599998474121094
15,0.0,0.16566120088100433,0.3136030435562134,0.44725313782691956,0.569927453994751,0.6813493967056274,0.7794800996780396,0.8640350103378296,0.9368277788162231,1.0,0.0,0.18128609657287598,0.3380565047264099,0.4756302535533905,0.5962511301040649,0.7014478445053101,0.7928043007850647,0.871978759765625,0.9405644536018372,1.0,37.5,37.599998474121094
16,0.0,0.19178073108196259,0.3557766377925873,0.49601519107818604,0.6159296631813049,0.718460202217102,0.8061285018920898,0.8810914158821106,0.9451909065246582,1.0,0.0,0.19180089235305786,0.35580334067344666,0.4960360825061798,0.6159436702728271,0.7184719443321228,0.8061392903327942,0.8810996413230896,0.9451950192451477,1.0,37.5,38.0
17,0.0,0.15307903289794922,0.29350146651268005,0.42231515049934387,0.5404810309410095,0.6488801836967468,0.7483208775520325,0.8395439386367798,0.9232292175292969,1.0,0.0,0.15306366980075836,0.293476939201355,0.42228633165359497,0.5404517650604248,0.6488534808158875,0.7482988834381104,0.8395283222198486,0.9232210516929626,1.0,37.5,37.0
18,0.0,0.1847105473279953,0.3446282148361206,0.483079195022583,0.6029452681541443,0.7067210078239441,0.7965673208236694,0.8743520379066467,0.9416972994804382,1.0,0.0,0.1847124546766281,0.3446306884288788,0.4830813705921173,0.6029471158981323,0.7067235112190247,0.7965680360794067,0.8743536472320557,0.9416959285736084,1.0,37.5,37.0
19,0.0,0.19559985399246216,0.3617319166660309,0.5028501152992249,0.6227329969406128,0.7245750427246094,0.8110832571983337,0.8845633864402771,0.9469794034957886,1.0,0.0,0.19559185206890106,0.36173734068870544,0.5028687715530396,0.6227518916130066,0.7245861291885376,0.8110882043838501,0.8845668435096741,0.9469821453094482,1.0,37.5,37.79999923706055
20,0.0,0.1561821550130844,0.2989124059677124,0.429143488407135,0.5478782653808594,0.6560649275779724,0.7545791268348694,0.8442380428314209,0.925807535648346,1.0,0.0,0.15872947871685028,0.3026602268218994,0.4332455098628998,0.5517760515213013,0.6594032645225525,0.7571584582328796,0.8459677696228027,0.9266644716262817,1.0,37.5,37.79999923706055
21,0.0,0.1468469798564911,0.28385406732559204,0.41127878427505493,0.5295066833496094,0.6390076875686646,0.7402895092964172,0.8338714241981506,0.9202721118927002,1.0,0.0,0.1523650884628296,0.2920938730239868,0.4203709661960602,0.5382269620895386,0.6465727090835571,0.7462231516838074,0.8379123210906982,0.922304093837738,1.0,37.5,38.0
22,0.0,0.6022124886512756,0.6681879162788391,0.7174791693687439,0.7561407685279846,0.7938132286071777,0.8364917635917664,0.8859041929244995,0.940970242023468,1.0,0.0,0.35727792978286743,0.5166784524917603,0.6323040723800659,0.7240433096885681,0.7984153628349304,0.860360860824585,0.9132314324378967,0.9592150449752808,1.0,37.5,37.599998474121094
23,0.0,0.19475018978118896,0.35927578806877136,0.4996173679828644,0.620019257068634,0.7229810357093811,0.8103702068328857,0.8842398524284363,0.9467997550964355,1.0,0.0,0.1957501322031021,0.36189988255500793,0.5030056238174438,0.6228706240653992,0.7246941328048706,0.8111864328384399,0.8846473097801208,0.9470301866531372,1.0,37.5,37.0
24,0.0,0.15348979830741882,0.29452893137931824,0.42389988899230957,0.5424299836158752,0.650942862033844,0.7502304911613464,0.8410426378250122,0.9240817427635193,1.0,0.0,0.15579156577587128,0.29787036776542664,0.4275014400482178,0.5458141565322876,0.6538258194923401,0.7524562478065491,0.8425378799438477,0.924824595451355,1.0,37.5,37.0
25,0.0,0.17881187796592712,0.3352518379688263,0.4721194803714752,0.591863214969635,0.6966263055801392,0.7882813811302185,0.8684684038162231,0.9386229515075684,1.0,0.0,0.17881372570991516,0.3352550268173218,0.4721236824989319,0.5918672680854797,0.6966290473937988,0.788283109664917,0.8684700131416321,0.9386235475540161,1.0,37.5,37.20000076293945
26,0.0,0.15769049525260925,0.30108606815338135,0.43148356676101685,0.5500631332397461,0.6578975915908813,0.7559617757797241,0.8451418280601501,0.9262436628341675,1.0,0.0,0.1576775312423706,0.30106228590011597,0.431453138589859,0.5500300526618958,0.6578653454780579,0.7559337019920349,0.8451209664344788,0.9262323975563049,1.0,37.5,37.0
27,0.0,0.15203943848609924,0.29178476333618164,0.4202304780483246,0.5382916927337646,0.6468096375465393,0.746557354927063,0.8382453322410583,0.9225262999534607,1.0,0.0,0.15202495455741882,0.2917545437812805,0.42018789052963257,0.5382421016693115,0.6467590928077698,0.7465118169784546,0.83821040391922,0.9225068092346191,1.0,37.5,37.20000076293945
28,0.0,0.1916576325893402,0.3551551103591919,0.4949810206890106,0.6148453950881958,0.7176082730293274,0.8055705428123474,0.8807607293128967,0.9450276494026184,1.0,0.0,0.1915266066789627,0.3553816080093384,0.49555331468582153,0.6154647469520569,0.7180455923080444,0.8057991862297058,0.8808655142784119,0.9450762271881104,1.0,37.5,37.400001525878906
29,0.9906320571899414,0.9923075437545776,0.9938555955886841,0.9952859878540039,0.9966076612472534,0.9978288412094116,0.9989572763442993,1.0,0.0,0.41561850905418396,0.9948305487632751,0.9957548379898071,0.9966089725494385,0.9973982572555542,0.9981275796890259,0.998801589012146,0.999424397945404,1.0,0.0,0.2827732563018799,37.5,38.0
30,0.0,0.1839223951101303,0.34342655539512634,0.4816402494907379,0.6014255285263062,0.7053004503250122,0.7954023480415344,0.8735408782958984,0.9412814974784851,1.0,0.0,0.18390129506587982,0.34335702657699585,0.4816097021102905,0.6014735698699951,0.7053918242454529,0.7954843640327454,0.8735893368721008,0.9413005709648132,1.0,37.5,37.79999923706055
31,0.0,0.18391886353492737,0.34349483251571655,0.4818291664123535,0.6016935706138611,0.7055670619010925,0.7956120371818542,0.8736783862113953,0.9413500428199768,1.0,0.0,0.18407605588436127,0.34363019466400146,0.4819270968437195,0.6017941832542419,0.7056833505630493,0.795722484588623,0.8737573623657227,0.9413877129554749,1.0,37.5,37.79999923706055
32,0.0,5.6346161727560684e-05,0.00010495150490896776,0.00014687629300169647,0.00018303733668290079,0.00021422383724711835,0.00024112139362841845,0.0002643279149197042,0.00028433764236979187,1.0,0.0,4.9151141865877435e-05,9.15419077500701e-05,0.00012810515181627125,0.00015964364865794778,0.00018684494716580957,0.00021030742209404707,0.00023054394114296883,0.0002479967661201954,1.0,37.5,37.599998474121094
33,0.0,0.17833058536052704,0.3344856798648834,0.47122129797935486,0.5909523963928223,0.6957933306694031,0.7875959277153015,0.8679807186126709,0.9383674263954163,1.0,0.0,0.1783386468887329,0.33449795842170715,0.4712354838848114,0.5909665822982788,0.6958059072494507,0.7876054048538208,0.8679872155189514,0.9383707046508789,1.0,37.5,37.400001525878906
34,1.0,0.8557889461517334,0.7212174534797668,0.5956398248672485,0.47845402359962463,0.36909711360931396,0.2670462727546692,0.17181232571601868,0.08293873071670532,0.0,1.0,0.8558099865913391,0.7212520241737366,0.5956807136535645,0.47849565744400024,0.3691362142562866,0.26707881689071655,0.17183534801006317,0.08295105397701263,0.0,37.5,37.79999923706055
35,0.9905437231063843,0.9931821823120117,0.9956285357475281,0.9978968501091003,1.0,0.0,0.471179336309433,0.5152072906494141,0.5551236271858215,0.5854792594909668,0.9949451088905334,0.996355414390564,0.9976630806922913,0.998875617980957,1.0,0.0,0.31750449538230896,0.46263670921325684,0.5698425769805908,0.6559554934501648,37.5,37.400001525878906
36,1.0,0.8282781839370728,0.676215410232544,0.5416060090065002,0.4222795367240906,0.3163783848285675,0.22242386639118195,0.1391536444425583,0.06538134068250656,0.0,1.0,0.8284544348716736,0.6763859391212463,0.5415870547294617,0.42210277915000916,0.31619688868522644,0.2223253697156906,0.13911943137645721,0.0653684213757515,0.0,37.5,37.79999923706055
37,0.0,0.17334480583667755,0.2909506559371948,0.3822705149650574,0.4649984538555145,0.552339494228363,0.650498628616333,0.7596810460090637,0.8773505091667175,1.0,0.0,0.23919819295406342,0.41157329082489014,0.5468414425849915,0.6557677984237671,0.7460498213768005,0.8227350115776062,0.8891114592552185,0.9477269053459167,1.0,37.5,37.599998474121094
38,0.8104603290557861,0.8171455264091492,0.8232905268669128,0.8289388418197632,0.8341307044029236,0.0,0.8574733734130859,0.9060805439949036,0.9460121989250183,1.0,0.8208577632904053,0.8237755298614502,0.8264575600624084,0.8289228677749634,0.831188976764679,0.0,0.4813806116580963,0.7030947208404541,0.8679302334785461,1.0,37.5,37.400001525878906
39,0.0,0.19044989347457886,0.3536677658557892,0.4935770630836487,0.6134910583496094,0.7162578701972961,0.804347813129425,0.8798535466194153,0.9445477724075317,1.0,0.0,0.1904408037662506,0.35366925597190857,0.4935685396194458,0.613490879535675,0.716257631778717,0.8043412566184998,0.8798349499702454,0.9445438981056213,1.0,37.5,37.400001525878906
40,1.0,0.8482957482337952,0.7087802290916443,0.5804678797721863,0.4624517560005188,0.353901207447052,0.2540544867515564,0.16221018135547638,0.07772281765937805,0.0,1.0,0.8483731150627136,0.7089096903800964,0.5806259512901306,0.4626193344593048,0.3540613353252411,0.254191130399704,0.16231010854244232,0.07777630537748337,0.0,37.5,37.0
41,1.0,0.0,0.3603163957595825,0.40706732869148254,0.44077566266059875,0.4666217565536499,0.489766925573349,0.5142152309417725,0.541922926902771,0.5730894207954407,1.0,0.0,0.2714971899986267,0.39655476808547974,0.4886196255683899,0.5629408955574036,0.6239047050476074,0.675027072429657,0.7188554406166077,0.7571346759796143,37.5,37.599998474121094
42,1.0,0.999992311000824,0.9999854564666748,0.9999794363975525,0.9999741315841675,0.9999694228172302,0.9999653100967407,0.9999616146087646,0.0,0.21597473323345184,1.0,0.9999920725822449,0.9999850988388062,0.9999788999557495,0.999973475933075,0.9999686479568481,0.9999643564224243,0.9999606013298035,0.0,0.16597290337085724,37.5,37.79999923706055
43,0.0,0.19009709358215332,0.35304394364356995,0.49273380637168884,0.6125693321228027,0.7154174447059631,0.8036753535270691,0.8793836832046509,0.944312334060669,1.0,0.0,0.18996769189834595,0.3529304563999176,0.4927205741405487,0.6126303672790527,0.7154874801635742,0.8037174940109253,0.8793995380401611,0.9443169236183167,1.0,37.5,38.0
44,1.0,0.8503215312957764,0.712129533290863,0.5845381021499634,0.46673086285591125,0.3579535186290741,0.25750935077667236,0.16475583612918854,0.07910145074129105,0.0,1.0,0.8503981828689575,0.7122594118118286,0.5846987962722778,0.46690064668655396,0.35811346769332886,0.257644385099411,0.164854496717453,0.07915426045656204,0.0,37.5,37.20000076293945
45,0.0,0.1522243618965149,0.29216423630714417,0.42076969146728516,0.5389285087585449,0.6474674344062805,0.7471563816070557,0.8387098908424377,0.9227884411811829,1.0,0.0,0.15282046794891357,0.29303815960884094,0.4217139482498169,0.5398136377334595,0.6482185125350952,0.747734010219574,0.8390965461730957,0.9229796528816223,1.0,37.5,37.400001525878906
46,0.0,0.18639861047267914,0.34729912877082825,0.4861886203289032,0.6060768961906433,0.7095624804496765,0.7988898158073425,0.8759950995445251,0.9425508379936218,1.0,0.0,0.1864098161458969,0.3473154604434967,0.48620593547821045,0.6060929894447327,0.709576427936554,0.7989004254341125,0.8760023713111877,0.9425543546676636,1.0,37.5,38.0
47,0.9999256730079651,0.9999457597732544,0.9999628067016602,0.9999772906303406,0.9999895691871643,1.0,0.0,0.3692067265510559,0.43941977620124817,0.5087469220161438,0.9999291300773621,0.999948263168335,0.9999645352363586,0.9999783635139465,0.9999900460243225,1.0,0.0,0.2744406461715698,0.40223100781440735,0.49581971764564514,37.5,37.400001525878906
48,0.0,0.1854899823665619,0.3458472788333893,0.4845273494720459,0.6044503450393677,0.708122193813324,0.7977281808853149,0.875177800655365,0.9421263933181763,1.0,0.0,0.18560245633125305,0.3460436463356018,0.48473188281059265,0.6046146154403687,0.7082402110099792,0.7978120446205139,0.8752350211143494,0.9421563744544983,1.0,37.5,38.0
49,0.0,0.18488870561122894,0.34491077065467834,0.48340755701065063,0.6032760143280029,0.7070226073265076,0.7968149781227112,0.8745289444923401,0.9417884349822998,1.0,0.0,0.1848992556333542,0.3449273109436035,0.4834287464618683,0.6032986640930176,0.7070430517196655,0.796830952167511,0.8745396137237549,0.9417937994003296,1.0,37.5,37.79999923706055
50,0.0,0.08434435725212097,0.18091492354869843,0.28956925868988037,0.40750613808631897,0.5311199426651001,0.6558457016944885,0.7772956490516663,0.8924591541290283,1.0,0.0,0.17889602482318878,0.3306017220020294,0.4618381857872009,0.5777093172073364,0.681086003780365,0.7737827301025391,0.8571296334266663,0.9322199821472168,1.0,37.5,37.0
51,0.0,0.18991586565971375,0.3538290560245514,0.4949774742126465,0.6156758069992065,0.7184246182441711,0.8059828281402588,0.8808708190917969,0.9450501799583435,1.0,0.0,0.19195973873138428,0.3560698926448822,0.4963701069355011,0.6163083910942078,0.7188299298286438,0.8064512014389038,0.8813291788101196,0.9453164935112,1.0,37.5,37.20000076293945
52,0.0,0.4486430883407593,0.5276750326156616,0.6082755327224731,0.6853623986244202,0.7577952742576599,0.8253196477890015,0.8879241943359375,0.9462586045265198,1.0,0.0,0.3159595727920532,0.4634067118167877,0.5783882737159729,0.6753835082054138,0.7585879564285278,0.8308933973312378,0.8941709399223328,0.9503036141395569,1.0,37.5,37.20000076293945
53,0.0,0.20172494649887085,0.37127429246902466,0.5137808322906494,0.6335586309432983,0.734234094619751,0.8188544511795044,0.8899776339530945,0.9497562050819397,1.0,0.0,0.20172280073165894,0.3712725341320038,0.5137802958488464,0.6335598230361938,0.7342352271080017,0.818853497505188,0.889975905418396,0.9497552514076233,1.0,37.5,37.400001525878906
54,0.0,0.1384074091911316,0.27728933095932007,0.4094391167163849,0.5317549109458923,0.6435762643814087,0.7464167475700378,0.8403390645980835,0.9249934554100037,1.0,0.0,0.20419688522815704,0.3631381690502167,0.49730002880096436,0.6121578216552734,0.7114724516868591,0.7986629605293274,0.8751778602600098,0.9419683814048767,1.0,37.5,37.20000076293945
55,0.0,0.15615397691726685,0.2988966405391693,0.42915666103363037,0.5478982329368591,0.6560641527175903,0.754549503326416,0.8441928029060364,0.9257713556289673,1.0,0.0,0.1582552045583725,0.3019113838672638,0.4323732554912567,0.5508918166160583,0.658591091632843,0.7564834356307983,0.8454809188842773,0.9264057278633118,1.0,37.5,37.0
56,0.0,0.18108335137367249,0.3388715386390686,0.4763607978820801,0.596161961555481,0.7005510330200195,0.791509747505188,0.8707660436630249,0.9398253560066223,1.0,0.0,0.1810886114835739,0.33887946605682373,0.4763697385787964,0.5961706638336182,0.700558066368103,0.7915153503417969,0.870769739151001,0.9398274421691895,1.0,37.5,37.599998474121094
57,0.0,0.18335093557834625,0.34247440099716187,0.4805706739425659,0.60041743516922,0.7044258117675781,0.7946886420249939,0.8730224967002869,0.9410035014152527,1.0,0.0,0.18336041271686554,0.3424883186817169,0.480585515499115,0.6004313826560974,0.7044379115104675,0.794698178768158,0.8730289936065674,0.9410068392753601,1.0,37.5,37.20000076293945
58,0.0,0.17509406805038452,0.3332000970840454,0.4743695557117462,0.5984870791435242,0.7059858441352844,0.7979304194450378,0.8760904669761658,0.942728579044342,1.0,0.0,0.18678948283195496,0.34903907775878906,0.4896773099899292,0.6108101606369019,0.7146430611610413,0.8034602403640747,0.8794114589691162,0.9443874359130859,1.0,37.5,37.599998474121094
59,0.0,0.18129947781562805,0.33921343088150024,0.476759672164917,0.5965655446052551,0.7009187340736389,0.791810929775238,0.8709800243377686,0.9399370551109314,1.0,0.0,0.1813008189201355,0.3392167091369629,0.47676315903663635,0.5965694189071655,0.7009214758872986,0.7918133735656738,0.8709816336631775,0.9399383068084717,1.0,37.5,37.20000076293945
60,0.0,0.15147623419761658,0.2910443842411041,0.41952574253082275,0.5377293825149536,0.6464274525642395,0.746344804763794,0.8381608128547668,0.9225135445594788,1.0,0.0,0.15323078632354736,0.293653279542923,0.4223940372467041,0.5404664874076843,0.6487848162651062,0.7481772303581238,0.8393966555595398,0.9231290817260742,1.0,37.5,37.20000076293945
61,0.9926097989082336,0.994090735912323,0.9954615831375122,0.9967306852340698,0.9979054927825928,0.9989930987358093,1.0,0.0,0.4008846879005432,0.4544820487499237,0.9959080219268799,0.9967277646064758,0.9974867105484009,0.998189389705658,0.9988399744033813,0.9994422793388367,1.0,0.0,0.2763032913208008,0.40252169966697693,37.5,37.0
62,0.0,0.18883784115314484,0.35201582312583923,0.49258482456207275,0.6130385398864746,0.7159650921821594,0.8040081262588501,0.8795188665390015,0.9443632364273071,1.0,0.0,0.1904652863740921,0.3537604510784149,0.49373364448547363,0.6136848330497742,0.7164620161056519,0.8045210242271423,0.8799704909324646,0.9446152448654175,1.0,37.5,37.0
63,0.0,0.1940636932849884,0.3593495190143585,0.5001239776611328,0.6200205087661743,0.7221351861953735,0.8091075420379639,0.8831807971000671,0.9462674260139465,1.0,0.0,0.1940673291683197,0.3593537509441376,0.5001270174980164,0.6200234889984131,0.7221378087997437,0.8091089129447937,0.8831815123558044,0.9462689161300659,1.0,37.5,37.79999923706055
64,0.9962989091873169,0.9970751404762268,0.9977792501449585,0.9984180331230164,0.9989975094795227,0.9995231628417969,1.0,0.0,0.3659055233001709,0.41024789214134216,0.9978503584861755,0.9983011484146118,0.9987101554870605,0.9990811347961426,0.9994177222251892,0.9997230172157288,1.0,0.0,0.27773159742355347,0.40936392545700073,37.5,37.0
65,1.0,0.88025963306427,0.7462104558944702,0.6156484484672546,0.49363160133361816,0.37986430525779724,0.2728506028652191,0.17296715080738068,0.08168520778417587,0.0,1.0,0.8244653940200806,0.6733768582344055,0.5411974191665649,0.42423680424690247,0.32017695903778076,0.22648227214813232,0.14230647683143616,0.06705418229103088,0.0,37.5,37.599998474121094
66,0.0,0.152092844247818,0.29187077283859253,0.4203333854675293,0.5383989810943604,0.6469107866287231,0.746643602848053,0.8383091688156128,0.9225610494613647,1.0,0.0,0.152048721909523,0.2917994558811188,0.4202486276626587,0.5383118987083435,0.6468302607536316,0.7465765476226807,0.8382607698440552,0.9225353598594666,1.0,37.5,37.400001525878906
67,0.0,0.19324444234371185,0.35806769132614136,0.49864768981933594,0.6185492277145386,0.7208149433135986,0.8080378770828247,0.8824312090873718,0.9458818435668945,1.0,0.0,0.1932491958141327,0.3580731749534607,0.4986528158187866,0.6185542345046997,0.7208190560340881,0.8080413937568665,0.8824335932731628,0.9458832740783691,1.0,37.5,37.400001525878906
68,0.0,0.11411678791046143,0.20186839997768402,0.28477221727371216,0.377066433429718,0.4837409257888794,0.6033395528793335,0.7323938608169556,0.8663365244865417,1.0,0.0,0.2083415389060974,0.3740217089653015,0.5085556507110596,0.6207269430160522,0.7165379524230957,0.799936830997467,0.8739745020866394,0.9403155446052551,1.0,37.5,37.79999923706055
69,0.0,0.18861165642738342,0.35110992193222046,0.49044838547706604,0.6099514961242676,0.7127633690834045,0.8014066219329834,0.8778010010719299,0.9435233473777771,1.0,0.0,0.18835113942623138,0.35040462017059326,0.4898214638233185,0.6097480058670044,0.7128968834877014,0.8016127943992615,0.8779184222221375,0.9435507655143738,1.0,37.5,37.400001525878906
70,0.0,0.15658076107501984,0.2992646396160126,0.42928656935691833,0.5477718114852905,0.6557454466819763,0.7541412711143494,0.8438102006912231,0.9255276918411255,1.0,0.0,0.1565709114074707,0.2992441654205322,0.42925769090652466,0.5477381348609924,0.6557111740112305,0.7541106939315796,0.8437871336936951,0.9255150556564331,1.0,37.5,38.0
71,1.0,0.82547527551651,0.6716086268424988,0.5359488725662231,0.41634899377822876,0.31090298295021057,0.21793723106384277,0.1359725147485733,0.06371136009693146,0.0,1.0,0.8254753351211548,0.6716061234474182,0.5359481573104858,0.4163457453250885,0.3109011948108673,0.21793314814567566,0.13597188889980316,0.0637081190943718,0.0,37.5,38.0
72,0.0,0.15186260640621185,0.2914857566356659,0.4198604226112366,0.5378968119621277,0.6464309096336365,0.746230959892273,0.8380023837089539,0.9223935604095459,1.0,0.0,0.15177258849143982,0.2913390100002289,0.41968458890914917,0.5377147793769836,0.64626145362854,0.7460888028144836,0.8378993272781372,0.9223386645317078,1.0,37.5,38.0
73,0.0,0.1878999024629593,0.3496670126914978,0.4889339208602905,0.608834445476532,0.7120572328567505,0.800922691822052,0.8774293065071106,0.9432958364486694,1.0,0.0,0.18790194392204285,0.34967032074928284,0.4889388978481293,0.6088372468948364,0.7120593190193176,0.8009256720542908,0.8774309158325195,0.9432964324951172,1.0,37.5,37.79999923706055
74,0.0,0.15463203191757202,0.29607173800468445,0.4254360496997833,0.5437532067298889,0.6519667506217957,0.7509405612945557,0.8414652347564697,0.9242644309997559,1.0,0.0,0.15468814969062805,0.2961276173591614,0.42546766996383667,0.5437551140785217,0.651943564414978,0.7509028911590576,0.8414264917373657,0.9242385029792786,1.0,37.5,37.79999923706055
75,0.0,0.15551245212554932,0.2975159287452698,0.42717641592025757,0.5455672740936279,0.6536705493927002,0.7523821592330933,0.8425201177597046,0.9248319268226624,1.0,0.0,0.15552635490894318,0.2975098490715027,0.4271431267261505,0.5455108880996704,0.6536001563072205,0.7523100972175598,0.8424599170684814,0.9247962832450867,1.0,37.5,37.79999923706055
76,0.0,0.173422709107399,0.32984378933906555,0.4687141180038452,0.5902066826820374,0.6956682205200195,0.7873494625091553,0.8675800561904907,0.9381006956100464,1.0,0.0,0.17932896316051483,0.33677616715431213,0.4743838310241699,0.594391942024231,0.6990176439285278,0.7902706265449524,0.8698908686637878,0.9393707513809204,1.0,37.5,37.79999923706055
77,0.0,0.14756280183792114,0.28438612818717957,0.411236047744751,0.5288338661193848,0.6378535032272339,0.738920271396637,0.8326141834259033,0.9194739460945129,1.0,0.0,0.14768019318580627,0.2845398485660553,0.41138482093811035,0.528957724571228,0.6379443407058716,0.7389779686927795,0.8326442837715149,0.9194846749305725,1.0,37.5,38.0
78,0.0,0.15409500896930695,0.2952960431575775,0.4246082901954651,0.5429862141609192,0.6513251066207886,0.750455915927887,0.8411475419998169,0.9241105914115906,1.0,0.0,0.15498827397823334,0.29659608006477356,0.4260094463825226,0.5443004965782166,0.6524407863616943,0.7513126730918884,0.8417194485664368,0.9243929386138916,1.0,37.5,37.20000076293945
79,0.0,0.14948560297489166,0.28821003437042236,0.41654372215270996,0.5349975824356079,0.6441651582717896,0.7446544766426086,0.8370647430419922,0.9219878911972046,1.0,0.0,0.15439516305923462,0.2954516112804413,0.42445558309555054,0.542525053024292,0.6506442427635193,0.7496936321258545,0.8404683470726013,0.9236873984336853,1.0,37.5,38.0
80,0.0,0.15007498860359192,0.28861579298973083,0.41646331548690796,0.5344086289405823,0.6431952714920044,0.7435201406478882,0.8360340595245361,0.9213410019874573,1.0,0.0,0.15075930953025818,0.2896198332309723,0.41754746437072754,0.5354240536689758,0.6440556645393372,0.7441802024841309,0.8364738821983337,0.9215572476387024,1.0,37.5,37.599998474121094
